#	Isochrone	Z = 0.00800		Age = 	6.310e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	9.70	1.19055939	1.1678	3.0973	3.5782	0.6670	-2.973	1.797	0.045	-1.553	-2.472	-3.399	-4.637	-5.538	-5.694	-0.58533204
	9.70	1.19056726	1.1678	3.1544	3.5725	0.5869	-3.116	1.744	0.056	-1.553	-2.512	-3.499	-4.796	-5.710	-5.875	-0.58532682
	9.70	1.19057608	1.1679	3.2170	3.5662	0.4994	-3.272	1.690	0.086	-1.525	-2.534	-3.604	-4.972	-5.900	-6.070	-0.58532096
	9.70	1.19058573	1.1679	3.2834	3.5593	0.4053	-3.438	1.629	0.125	-1.487	-2.551	-3.712	-5.161	-6.104	-6.278	-0.58531455
	9.70	1.19059610	1.1679	3.3528	3.5511	0.3029	-3.612	1.571	0.194	-1.416	-2.543	-3.816	-5.361	-6.322	-6.503	-0.58530767
	9.70	1.19060695	1.1679	3.4226	3.5431	0.2012	-3.787	1.623	0.382	-1.210	-2.432	-3.844	-5.558	-6.537	-6.727	-0.58530047
	9.70	1.19061828	1.1679	3.4906	3.5349	0.1002	-3.957	1.708	0.611	-0.961	-2.287	-3.850	-5.752	-6.748	-6.949	-0.58529295
	9.70	1.19062972	1.1679	3.5329	3.5298	0.0377	-4.062	1.759	0.749	-0.810	-2.199	-3.856	-5.872	-6.878	-7.087	-0.58528536
	9.70	1.19064093	1.1676	3.5724	3.5249	-0.0216	-4.161	1.813	0.889	-0.659	-2.110	-3.856	-5.984	-7.001	-7.216	-0.58527792
	9.70	1.19065189	1.1667	3.6239	3.5182	-0.1001	-4.290	1.932	1.136	-0.410	-1.953	-3.810	-6.129	-7.155	-7.376	-0.58527064
	9.70	1.19066238	1.1633	3.6572	3.5135	-0.1533	-4.373	2.022	1.315	-0.231	-1.837	-3.771	-6.223	-7.256	-7.481	-0.58526368
	9.70	1.19067240	1.1506	3.6876	3.5096	-0.2044	-4.449	2.094	1.463	-0.082	-1.742	-3.743	-6.308	-7.346	-7.576	-0.58525704
	9.70	1.19068193	1.1316	3.7157	3.5046	-0.2598	-4.519	2.210	1.674	0.131	-1.598	-3.682	-6.391	-7.435	-7.669	-0.58525071
	9.70	1.19069088	1.0733	3.7567	3.4956	-0.3594	-4.622	2.385	2.013	0.459	-1.400	-3.587	-6.512	-7.562	-7.804	-0.58524478
	9.70	1.19070363	0.6152	3.7943	3.5232	-0.5287	-4.716	1.321	0.430	-1.117	-2.591	-4.366	-6.543	-7.563	-7.779	-0.58523631
#	Isochrone	Z = 0.00800		Age = 	5.624e+09 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	9.75	0.15000001	0.1500	-2.4468	3.5409	5.1704	10.887	15.632	14.023	12.417	11.416	10.251	9.127	8.540	8.300	-9.59274740
	9.75	0.20000000	0.2000	-2.1642	3.5621	5.0975	10.180	14.440	12.998	11.484	10.540	9.539	8.478	7.855	7.626	-6.50542581
	9.75	0.25000000	0.2500	-1.9726	3.5737	5.0494	9.702	13.718	12.368	10.900	9.982	9.072	8.032	7.377	7.155	-4.81334753
	9.75	0.30000001	0.3000	-1.8215	3.5829	5.0144	9.324	13.135	11.850	10.427	9.537	8.685	7.680	7.014	6.808	-3.76315853
	9.75	0.34999999	0.3500	-1.6958	3.5907	4.9867	9.009	12.652	11.419	10.033	9.166	8.361	7.387	6.713	6.521	-3.05614800
	9.75	0.40000001	0.4000	-1.5485	3.5978	4.9260	8.641	12.137	10.946	9.594	8.749	7.987	7.039	6.350	6.175	-2.55202682
	9.75	0.44999999	0.4500	-1.4245	3.6068	4.8890	8.331	11.679	10.520	9.209	8.391	7.667	6.750	6.054	5.899	-2.17685426
	9.75	0.50000000	0.5000	-1.2903	3.6179	4.8448	7.996	11.182	10.053	8.791	8.007	7.321	6.439	5.737	5.605	-1.88823797
	9.75	0.55000001	0.5500	-1.1463	3.6309	4.7943	7.636	10.610	9.533	8.334	7.592	6.950	6.108	5.410	5.301	-1.66026185
	9.75	0.60000002	0.5999	-1.0082	3.6439	4.7459	7.290	10.025	9.023	7.891	7.197	6.596	5.793	5.112	5.020	-1.47625717
	9.75	0.69999999	0.6999	-0.6982	3.6820	4.6554	6.516	8.501	7.815	6.857	6.301	5.798	5.124	4.549	4.484	-1.19890256
	9.75	0.72105390	0.7209	-0.6287	3.6929	4.6421	6.342	8.130	7.541	6.624	6.102	5.622	4.985	4.444	4.385	-1.15188679
	9.75	0.79204863	0.7918	-0.3996	3.7281	4.5945	5.769	6.983	6.690	5.910	5.478	5.064	4.541	4.103	4.057	-1.01473172
	9.75	0.80000001	0.7997	-0.3743	3.7319	4.5887	5.706	6.867	6.602	5.837	5.413	5.005	4.493	4.065	4.021	-1.00113983
	9.75	0.81568909	0.8154	-0.3257	3.7383	4.5741	5.584	6.656	6.437	5.699	5.289	4.892	4.399	3.986	3.944	-0.97523202
	9.75	0.84672785	0.8463	-0.2295	3.7504	4.5426	5.344	6.248	6.117	5.428	5.042	4.667	4.209	3.827	3.790	-0.92728246
	9.75	0.87176496	0.8713	-0.1526	3.7595	4.5149	5.151	5.954	5.872	5.221	4.853	4.492	4.059	3.697	3.663	-0.89151167
	9.75	0.89256495	0.8920	-0.0891	3.7666	4.4899	4.993	5.717	5.672	5.051	4.697	4.347	3.932	3.587	3.555	-0.86357977
	9.75	0.89999998	0.8994	-0.0667	3.7690	4.4807	4.937	5.634	5.602	4.991	4.641	4.295	3.887	3.547	3.516	-0.85396262
	9.75	0.90376490	0.9032	-0.0549	3.7701	4.4752	4.907	5.592	5.566	4.960	4.612	4.268	3.863	3.525	3.494	-0.84916355
	9.75	0.92533445	0.9247	0.0133	3.7761	4.4413	4.737	5.360	5.362	4.780	4.444	4.109	3.721	3.396	3.367	-0.82255120
	9.75	0.94372916	0.9430	0.0715	3.7810	4.4108	4.591	5.177	5.192	4.630	4.302	3.976	3.599	3.284	3.257	-0.80098111
	9.75	0.95965981	0.9588	0.1223	3.7849	4.3830	4.464	5.020	5.045	4.499	4.178	3.858	3.491	3.185	3.159	-0.78308312
	9.75	0.97358531	0.9726	0.1666	3.7880	4.3573	4.353	4.885	4.918	4.385	4.070	3.755	3.395	3.096	3.070	-0.76800017
	9.75	0.98587906	0.9848	0.2058	3.7904	4.3332	4.256	4.770	4.808	4.284	3.974	3.663	3.309	3.015	2.990	-0.75509973
	9.75	0.99692672	0.9958	0.2403	3.7924	4.3114	4.169	4.669	4.711	4.196	3.889	3.582	3.233	2.943	2.918	-0.74382515
	9.75	0.99949086	0.9984	0.2481	3.7928	4.3064	4.150	4.646	4.689	4.176	3.870	3.563	3.215	2.926	2.902	-0.74125019
	9.75	1.00000000	0.9989	0.2496	3.7929	4.3054	4.146	4.642	4.685	4.172	3.866	3.560	3.212	2.923	2.899	-0.74074074
	9.75	1.00285506	1.0017	0.2593	3.7934	4.2989	4.122	4.614	4.658	4.147	3.842	3.537	3.190	2.902	2.878	-0.73789523
	9.75	1.01344407	1.0122	0.2938	3.7949	4.2750	4.036	4.517	4.563	4.059	3.757	3.454	3.111	2.827	2.803	-0.72750591
	9.75	1.02463973	1.0233	0.3259	3.7950	4.2483	3.955	4.437	4.481	3.978	3.677	3.375	3.032	2.748	2.724	-0.71679526
	9.75	1.03582597	1.0343	0.3554	3.7943	4.2205	3.882	4.370	4.410	3.905	3.602	3.299	2.954	2.669	2.645	-0.70636482
	9.75	1.04077876	1.0392	0.3687	3.7938	4.2072	3.848	4.341	4.378	3.872	3.568	3.264	2.919	2.633	2.608	-0.70183071
	9.75	1.04549897	1.0439	0.3840	3.7938	4.1938	3.810	4.303	4.340	3.833	3.530	3.226	2.880	2.594	2.570	-0.69755645
	9.75	1.04681444	1.0452	0.3890	3.7939	4.1898	3.797	4.290	4.326	3.820	3.518	3.214	2.868	2.583	2.558	-0.69637333
	9.75	1.05073118	1.0491	0.4135	3.7960	4.1751	3.736	4.214	4.255	3.757	3.458	3.158	2.817	2.536	2.512	-0.69287125
	9.75	1.05245042	1.0508	0.4341	3.7982	4.1644	3.685	4.146	4.191	3.703	3.408	3.112	2.777	2.501	2.477	-0.69134370
	9.75	1.05383575	1.0521	0.4622	3.8007	4.1467	3.614	4.059	4.108	3.630	3.340	3.048	2.719	2.448	2.425	-0.69011709
	9.75	1.05411446	1.0524	0.4690	3.8011	4.1414	3.598	4.041	4.090	3.612	3.323	3.032	2.703	2.433	2.411	-0.68987076
	9.75	1.05469620	1.0530	0.4752	3.8008	4.1343	3.582	4.027	4.075	3.597	3.307	3.015	2.686	2.416	2.393	-0.68935712
	9.75	1.07401311	1.0720	0.5416	3.7974	4.0623	3.416	3.887	3.922	3.433	3.138	2.841	2.504	2.227	2.203	-0.67267191
	9.75	1.09548914	1.0930	0.6338	3.7864	3.9344	3.186	3.743	3.742	3.213	2.899	2.584	2.220	1.921	1.893	-0.65493067
	9.75	1.10000002	1.0974	0.6526	3.7815	3.8978	3.139	3.732	3.718	3.171	2.848	2.526	2.149	1.840	1.811	-0.65130752
	9.75	1.10229015	1.0996	0.6614	3.7791	3.8804	3.117	3.728	3.708	3.151	2.824	2.498	2.115	1.801	1.772	-0.64948142
	9.75	1.10875726	1.1059	0.6622	3.7622	3.8144	3.114	3.890	3.802	3.176	2.817	2.462	2.035	1.683	1.648	-0.64437249
	9.75	1.11211407	1.1092	0.6420	3.7474	3.7765	3.165	4.102	3.943	3.254	2.867	2.487	2.019	1.632	1.593	-0.64174815
	9.75	1.11498463	1.1120	0.6195	3.7325	3.7407	3.221	4.354	4.102	3.347	2.931	2.525	2.013	1.588	1.545	-0.63951869
	9.75	1.11581409	1.1128	0.6129	3.7276	3.7279	3.238	4.435	4.152	3.376	2.950	2.535	2.008	1.571	1.527	-0.63887699
	9.75	1.11980832	1.1167	0.6463	3.7133	3.6389	3.154	4.568	4.178	3.341	2.884	2.442	1.870	1.393	1.345	-0.63580253
	9.75	1.12264621	1.1194	0.7056	3.7078	3.5587	3.006	4.505	4.073	3.211	2.744	2.291	1.701	1.209	1.159	-0.63363374
	9.75	1.12497950	1.1217	0.7682	3.7049	3.4854	2.849	4.393	3.940	3.065	2.591	2.133	1.534	1.034	0.983	-0.63186022
	9.75	1.12699902	1.1236	0.8300	3.7026	3.4149	2.695	4.278	3.804	2.918	2.440	1.977	1.370	0.864	0.812	-0.63033214
	9.75	1.12869322	1.1252	0.8902	3.7004	3.3464	2.544	4.165	3.672	2.775	2.292	1.825	1.211	0.699	0.646	-0.62905518
	9.75	1.13023710	1.1266	0.9528	3.6986	3.2772	2.388	4.041	3.532	2.626	2.139	1.669	1.048	0.531	0.478	-0.62789544
	9.75	1.13165689	1.1279	1.0143	3.6966	3.2082	2.234	3.925	3.398	2.482	1.990	1.516	0.888	0.364	0.311	-0.62683219
	9.75	1.13290775	1.1290	1.0751	3.6944	3.1391	2.082	3.814	3.266	2.340	1.843	1.364	0.728	0.198	0.144	-0.62589804
	9.75	1.13397098	1.1299	1.1357	3.6920	3.0695	1.931	3.707	3.137	2.199	1.697	1.213	0.569	0.032	-0.023	-0.62510592
	9.75	1.13494611	1.1307	1.1975	3.6899	2.9994	1.776	3.593	3.003	2.055	1.547	1.059	0.407	-0.137	-0.192	-0.62438097
	9.75	1.13579094	1.1313	1.2575	3.6876	2.9303	1.626	3.491	2.876	1.915	1.403	0.910	0.249	-0.301	-0.357	-0.62375407
	9.75	1.13655686	1.1318	1.3173	3.6850	2.8606	1.477	3.392	2.751	1.777	1.259	0.760	0.091	-0.467	-0.524	-0.62318667
	9.75	1.13722444	1.1323	1.3785	3.6826	2.7899	1.324	3.289	2.623	1.636	1.111	0.608	-0.071	-0.636	-0.693	-0.62269286
	9.75	1.13783872	1.1326	1.4400	3.6800	2.7181	1.170	3.189	2.495	1.494	0.963	0.454	-0.234	-0.806	-0.865	-0.62223907
	9.75	1.13833952	1.1328	1.4975	3.6779	2.6525	1.026	3.088	2.373	1.360	0.824	0.311	-0.385	-0.963	-1.022	-0.62186954
	9.75	1.13884676	1.1330	1.5582	3.6753	2.5812	0.874	2.991	2.248	1.220	0.678	0.160	-0.546	-1.132	-1.192	-0.62149565
	9.75	1.13933945	1.1331	1.6152	3.6722	2.5120	0.732	2.917	2.140	1.096	0.546	0.020	-0.697	-1.294	-1.355	-0.62113285
	9.75	1.13972676	1.1331	1.6408	3.6709	2.4813	0.668	2.883	2.091	1.040	0.487	-0.042	-0.765	-1.366	-1.427	-0.62084791
	9.75	1.14015317	1.1331	1.5817	3.6750	2.5566	0.816	2.940	2.192	1.162	0.620	0.101	-0.606	-1.193	-1.252	-0.62053447
	9.75	1.14023542	1.1331	1.5718	3.6756	2.5691	0.841	2.952	2.211	1.184	0.644	0.126	-0.579	-1.164	-1.223	-0.62047404
	9.75	1.14061356	1.1332	1.6340	3.6721	2.4926	0.685	2.875	2.095	1.050	0.500	-0.027	-0.745	-1.342	-1.402	-0.62019637
	9.75	1.14098477	1.1331	1.6929	3.6687	2.4203	0.538	2.808	1.988	0.924	0.364	-0.171	-0.902	-1.510	-1.572	-0.61992398
	9.75	1.14136827	1.1330	1.7591	3.6651	2.3396	0.372	2.728	1.865	0.780	0.210	-0.332	-1.078	-1.698	-1.762	-0.61964280
	9.75	1.14169204	1.1327	1.8202	3.6617	2.2646	0.220	2.660	1.753	0.649	0.070	-0.481	-1.240	-1.873	-1.938	-0.61940558
	9.75	1.14197147	1.1324	1.8785	3.6583	2.1928	0.074	2.595	1.648	0.524	-0.064	-0.624	-1.396	-2.039	-2.106	-0.61920099
	9.75	1.14225364	1.1319	1.9438	3.6544	2.1116	-0.089	2.527	1.531	0.385	-0.214	-0.783	-1.570	-2.227	-2.296	-0.61899450
	9.75	1.14249396	1.1312	2.0077	3.6506	2.0320	-0.249	2.462	1.417	0.249	-0.360	-0.938	-1.741	-2.410	-2.482	-0.61881873
	9.75	1.14270067	1.1305	2.0700	3.6468	1.9544	-0.405	2.410	1.314	0.122	-0.499	-1.087	-1.906	-2.589	-2.662	-0.61866761
	9.75	1.14290249	1.1296	2.1359	3.6424	1.8708	-0.570	2.369	1.210	-0.007	-0.644	-1.243	-2.081	-2.780	-2.856	-0.61852013
	9.75	1.14307654	1.1285	2.2007	3.6385	1.7897	-0.732	2.321	1.105	-0.138	-0.787	-1.398	-2.252	-2.966	-3.044	-0.61839300
	9.75	1.14322388	1.1272	2.2655	3.6340	1.7067	-0.894	2.288	1.006	-0.264	-0.928	-1.551	-2.424	-3.155	-3.236	-0.61828540
	9.75	1.14335108	1.1259	2.3261	3.6299	1.6290	-1.045	2.256	0.913	-0.383	-1.060	-1.694	-2.586	-3.331	-3.415	-0.61819255
	9.75	1.14346194	1.1243	2.3836	3.6263	1.5564	-1.189	2.220	0.822	-0.498	-1.186	-1.830	-2.738	-3.497	-3.583	-0.61811163
	9.75	1.14357007	1.1224	2.4472	3.6217	1.4738	-1.348	2.205	0.736	-0.613	-1.318	-1.976	-2.905	-3.682	-3.771	-0.61803274
	9.75	1.14366293	1.1203	2.5089	3.6176	1.3947	-1.502	2.191	0.652	-0.725	-1.446	-2.118	-3.067	-3.861	-3.953	-0.61796499
	9.75	1.14374375	1.1180	2.5677	3.6131	1.3173	-1.649	2.193	0.581	-0.827	-1.565	-2.252	-3.222	-4.033	-4.129	-0.61790604
	9.75	1.14382136	1.1152	2.6301	3.6086	1.2355	-1.805	2.192	0.503	-0.937	-1.691	-2.393	-3.386	-4.216	-4.315	-0.61784944
	9.75	1.14388847	1.1121	2.6924	3.6061	1.1620	-1.961	2.133	0.393	-1.067	-1.831	-2.542	-3.547	-4.385	-4.487	-0.61780050
	9.75	1.14394641	1.1087	2.7510	3.6013	1.0831	-2.107	2.148	0.327	-1.165	-1.947	-2.673	-3.701	-4.559	-4.665	-0.61775826
	9.75	1.14400601	1.1043	2.8149	3.5964	0.9978	-2.267	2.123	0.285	-1.235	-2.043	-2.806	-3.875	-4.743	-4.859	-0.61771481
	9.75	1.14405358	1.0998	2.8747	3.5908	0.9136	-2.417	2.104	0.284	-1.263	-2.105	-2.921	-4.043	-4.920	-5.049	-0.61768014
	9.75	1.14409781	1.0944	2.9313	3.5860	0.8358	-2.558	2.064	0.266	-1.302	-2.173	-3.032	-4.199	-5.085	-5.224	-0.61764791
	9.75	1.14413333	1.0891	2.9850	3.5808	0.7592	-2.692	2.025	0.261	-1.326	-2.229	-3.133	-4.348	-5.244	-5.395	-0.61762202
	9.75	1.14417052	1.0821	3.0431	3.5766	0.6816	-2.838	1.950	0.217	-1.383	-2.311	-3.252	-4.505	-5.410	-5.570	-0.61759492
	9.75	1.14420283	1.0746	3.1000	3.5719	0.6030	-2.980	1.886	0.207	-1.401	-2.364	-3.359	-4.662	-5.577	-5.743	-0.61757138
	9.75	1.14423347	1.0656	3.1571	3.5673	0.5236	-3.123	1.821	0.204	-1.407	-2.407	-3.463	-4.819	-5.745	-5.914	-0.61754905
	9.75	1.14425969	1.0559	3.2095	3.5612	0.4428	-3.254	1.785	0.255	-1.357	-2.406	-3.543	-4.970	-5.909	-6.083	-0.61752995
	9.75	1.14428639	1.0435	3.2639	3.5544	0.3560	-3.390	1.748	0.319	-1.291	-2.394	-3.622	-5.128	-6.082	-6.260	-0.61751049
	9.75	1.14431000	1.0299	3.3189	3.5496	0.2763	-3.527	1.682	0.328	-1.279	-2.420	-3.714	-5.281	-6.246	-6.427	-0.61749330
	9.75	1.14433074	1.0149	3.3668	3.5448	0.2028	-3.647	1.711	0.441	-1.155	-2.356	-3.738	-5.414	-6.389	-6.577	-0.61747819
	9.75	1.14433074	1.0148	1.6866	3.6886	2.4584	0.554	2.440	1.804	0.833	0.324	-0.167	-0.824	-1.366	-1.421	-0.61747819
	9.75	1.14453626	1.0147	1.7165	3.6861	2.4183	0.479	2.417	1.754	0.770	0.255	-0.242	-0.908	-1.457	-1.513	-0.61732851
	9.75	1.14483023	1.0146	1.7286	3.6853	2.4028	0.449	2.405	1.733	0.744	0.227	-0.272	-0.941	-1.493	-1.549	-0.61711452
	9.75	1.14511871	1.0145	1.7254	3.6858	2.4078	0.456	2.403	1.736	0.749	0.233	-0.264	-0.932	-1.482	-1.538	-0.61690465
	9.75	1.14543283	1.0144	1.7229	3.6867	2.4140	0.463	2.391	1.733	0.751	0.237	-0.258	-0.922	-1.469	-1.525	-0.61667627
	9.75	1.14575708	1.0143	1.7211	3.6874	2.4186	0.467	2.382	1.731	0.752	0.240	-0.253	-0.915	-1.460	-1.516	-0.61644068
	9.75	1.14608645	1.0143	1.7197	3.6878	2.4216	0.471	2.378	1.730	0.754	0.243	-0.250	-0.910	-1.454	-1.510	-0.61620153
	9.75	1.14641929	1.0142	1.7185	3.6883	2.4247	0.474	2.372	1.728	0.755	0.244	-0.247	-0.906	-1.448	-1.503	-0.61596003
	9.75	1.14677012	1.0141	1.7181	3.6886	2.4263	0.475	2.367	1.726	0.754	0.245	-0.246	-0.904	-1.445	-1.500	-0.61570564
	9.75	1.14711642	1.0140	1.7182	3.6890	2.4277	0.475	2.359	1.722	0.752	0.244	-0.247	-0.903	-1.443	-1.498	-0.61545472
	9.75	1.14746284	1.0139	1.7187	3.6892	2.4280	0.473	2.354	1.719	0.750	0.242	-0.248	-0.903	-1.443	-1.498	-0.61520390
	9.75	1.14780128	1.0138	1.7199	3.6894	2.4276	0.470	2.347	1.714	0.746	0.238	-0.251	-0.906	-1.444	-1.499	-0.61495903
	9.75	1.14814389	1.0138	1.7222	3.6895	2.4256	0.464	2.340	1.707	0.739	0.232	-0.257	-0.911	-1.449	-1.504	-0.61471131
	9.75	1.14820158	1.0137	1.7226	3.6895	2.4253	0.464	2.339	1.707	0.739	0.231	-0.258	-0.912	-1.450	-1.505	-0.61466961
	9.75	1.14848435	1.0137	1.7256	3.6895	2.4222	0.456	2.332	1.699	0.731	0.224	-0.265	-0.920	-1.458	-1.513	-0.61446531
	9.75	1.14883626	1.0136	1.7306	3.6892	2.4160	0.444	2.326	1.690	0.720	0.212	-0.278	-0.933	-1.472	-1.527	-0.61421123
	9.75	1.14919770	1.0135	1.7379	3.6888	2.4071	0.425	2.316	1.675	0.703	0.194	-0.296	-0.953	-1.493	-1.548	-0.61395045
	9.75	1.14968276	1.0133	1.7516	3.6880	2.3902	0.391	2.299	1.649	0.673	0.162	-0.330	-0.990	-1.532	-1.588	-0.61360078
	9.75	1.14999831	1.0131	1.7672	3.6869	2.3700	0.352	2.283	1.622	0.639	0.126	-0.369	-1.033	-1.579	-1.634	-0.61337350
	9.75	1.15018523	1.0130	1.7788	3.6859	2.3543	0.323	2.274	1.603	0.615	0.099	-0.398	-1.065	-1.614	-1.670	-0.61323894
	9.75	1.15043521	1.0129	1.7968	3.6843	2.3298	0.278	2.263	1.574	0.578	0.058	-0.443	-1.116	-1.670	-1.726	-0.61305905
	9.75	1.15108120	1.0123	1.8589	3.6787	2.2452	0.123	2.222	1.476	0.449	-0.085	-0.597	-1.290	-1.861	-1.919	-0.61259463
	9.75	1.15113962	1.0122	1.8959	3.6753	2.1947	0.030	2.200	1.418	0.372	-0.169	-0.689	-1.394	-1.975	-2.034	-0.61255266
	9.75	1.15118349	1.0121	1.9593	3.6698	2.1090	-0.128	2.169	1.324	0.248	-0.309	-0.841	-1.568	-2.169	-2.230	-0.61252115
	9.75	1.15119648	1.0121	2.0080	3.6655	2.0430	-0.250	2.148	1.252	0.153	-0.416	-0.958	-1.702	-2.318	-2.381	-0.61251181
	9.75	1.15120673	1.0121	2.1022	3.6571	1.9153	-0.486	2.116	1.117	-0.030	-0.622	-1.184	-1.962	-2.605	-2.673	-0.61250445
	9.75	1.15121078	1.0121	2.1610	3.6520	1.8362	-0.633	2.096	1.032	-0.145	-0.751	-1.326	-2.124	-2.784	-2.855	-0.61250154
	9.75	1.15121591	1.0120	2.2289	3.6464	1.7457	-0.802	2.078	0.937	-0.273	-0.896	-1.486	-2.308	-2.988	-3.062	-0.61249786
	9.75	1.15122354	1.0119	2.2914	3.6416	1.6639	-0.959	2.057	0.848	-0.390	-1.030	-1.633	-2.475	-3.173	-3.250	-0.61249238
	9.75	1.15122569	1.0119	2.2951	3.6412	1.6588	-0.968	2.058	0.844	-0.397	-1.037	-1.641	-2.485	-3.185	-3.262	-0.61249084
	9.75	1.15124786	1.0117	2.2363	3.6459	1.7362	-0.821	2.073	0.926	-0.287	-0.913	-1.504	-2.328	-3.010	-3.084	-0.61247491
	9.75	1.15128744	1.0113	2.2155	3.6476	1.7638	-0.769	2.077	0.953	-0.249	-0.869	-1.455	-2.272	-2.947	-3.020	-0.61244649
	9.75	1.15138471	1.0104	2.2820	3.6425	1.6763	-0.935	2.056	0.860	-0.374	-1.011	-1.611	-2.449	-3.144	-3.221	-0.61237664
	9.75	1.15143156	1.0099	2.3447	3.6377	1.5942	-1.092	2.035	0.770	-0.493	-1.145	-1.758	-2.617	-3.330	-3.409	-0.61234300
	9.75	1.15146387	1.0094	2.4014	3.6327	1.5175	-1.233	2.034	0.698	-0.595	-1.262	-1.889	-2.770	-3.502	-3.584	-0.61231981
	9.75	1.15149832	1.0087	2.4697	3.6270	1.4261	-1.404	2.032	0.609	-0.720	-1.406	-2.049	-2.954	-3.707	-3.792	-0.61229507
	9.75	1.15153003	1.0078	2.5374	3.6214	1.3357	-1.573	2.042	0.530	-0.836	-1.543	-2.203	-3.134	-3.909	-3.998	-0.61227231
	9.75	1.15155756	1.0069	2.6015	3.6162	1.2503	-1.734	2.055	0.457	-0.943	-1.669	-2.347	-3.304	-4.099	-4.193	-0.61225255
	9.75	1.15158117	1.0059	2.6617	3.6115	1.1706	-1.884	2.063	0.387	-1.045	-1.790	-2.483	-3.462	-4.277	-4.375	-0.61223561
	9.75	1.15160084	1.0047	2.7388	3.6054	1.0687	-2.077	2.076	0.298	-1.176	-1.943	-2.657	-3.665	-4.505	-4.608	-0.61222149
	9.75	1.15161633	1.0035	2.8057	3.5989	0.9754	-2.244	2.114	0.250	-1.265	-2.059	-2.800	-3.845	-4.708	-4.818	-0.61221037
	9.75	1.15162730	1.0025	2.8696	3.5933	0.8886	-2.404	2.087	0.239	-1.304	-2.132	-2.925	-4.023	-4.895	-5.018	-0.61220250
	9.75	1.15163624	1.0013	2.9256	3.5873	0.8081	-2.544	2.068	0.251	-1.315	-2.180	-3.027	-4.182	-5.064	-5.200	-0.61219608
	9.75	1.15164471	1.0000	2.9848	3.5823	0.7286	-2.692	2.012	0.226	-1.359	-2.253	-3.144	-4.344	-5.236	-5.384	-0.61219001
	9.75	1.15165305	0.9983	3.0448	3.5780	0.6505	-2.842	1.935	0.183	-1.417	-2.337	-3.266	-4.506	-5.407	-5.565	-0.61218402
	9.75	1.15166175	0.9962	3.1041	3.5730	0.5702	-2.990	1.864	0.167	-1.443	-2.398	-3.378	-4.668	-5.581	-5.746	-0.61217777
	9.75	1.15167105	0.9933	3.1608	3.5671	0.4885	-3.132	1.819	0.203	-1.409	-2.412	-3.470	-4.829	-5.755	-5.925	-0.61217110
	9.75	1.15168059	0.9895	3.2157	3.5598	0.4028	-3.269	1.792	0.282	-1.331	-2.391	-3.547	-4.990	-5.932	-6.107	-0.61216426
	9.75	1.15168571	0.9869	3.2704	3.5522	0.3166	-3.406	1.762	0.367	-1.243	-2.362	-3.619	-5.151	-6.110	-6.290	-0.61216058
	9.75	1.15168655	0.9864	3.2917	3.5501	0.2867	-3.459	1.736	0.375	-1.234	-2.369	-3.655	-5.211	-6.175	-6.356	-0.61215998
	9.75	1.15168667	1.1232	3.2026	3.5657	0.4948	-3.236	1.734	0.138	-1.474	-2.487	-3.564	-4.938	-5.867	-6.037	-0.61215989
	9.75	1.15169251	1.1232	3.2527	3.5598	0.4210	-3.362	1.698	0.188	-1.424	-2.484	-3.639	-5.082	-6.024	-6.199	-0.61215570
	9.75	1.15169919	1.1232	3.3035	3.5544	0.3484	-3.489	1.649	0.220	-1.390	-2.493	-3.721	-5.227	-6.181	-6.359	-0.61215091
	9.75	1.15170622	1.1232	3.3559	3.5487	0.2734	-3.620	1.617	0.279	-1.326	-2.479	-3.789	-5.376	-6.342	-6.525	-0.61214587
	9.75	1.15171397	1.1233	3.4093	3.5419	0.1929	-3.753	1.693	0.473	-1.115	-2.353	-3.787	-5.528	-6.509	-6.701	-0.61214031
	9.75	1.15172207	1.1233	3.4627	3.5359	0.1153	-3.887	1.746	0.631	-0.943	-2.256	-3.801	-5.679	-6.673	-6.873	-0.61213449
	9.75	1.15173042	1.1233	3.5152	3.5291	0.0357	-4.018	1.824	0.827	-0.731	-2.128	-3.797	-5.829	-6.838	-7.047	-0.61212850
	9.75	1.15173888	1.1233	3.5584	3.5234	-0.0302	-4.126	1.902	1.006	-0.542	-2.013	-3.783	-5.953	-6.972	-7.188	-0.61212243
	9.75	1.15174735	1.1225	3.5978	3.5185	-0.0898	-4.225	1.988	1.187	-0.360	-1.898	-3.751	-6.063	-7.089	-7.310	-0.61211636
	9.75	1.15175545	1.1209	3.6389	3.5129	-0.1539	-4.327	2.093	1.398	-0.147	-1.762	-3.708	-6.179	-7.212	-7.439	-0.61211054
	9.75	1.15176320	1.1138	3.6714	3.5080	-0.2086	-4.408	2.193	1.592	0.048	-1.634	-3.661	-6.272	-7.312	-7.542	-0.61210498
	9.75	1.15177059	1.0889	3.7010	3.5033	-0.2666	-4.482	2.292	1.779	0.236	-1.510	-3.614	-6.357	-7.403	-7.638	-0.61209968
	9.75	1.15177774	1.0577	3.7279	3.4977	-0.3288	-4.550	2.406	1.998	0.449	-1.378	-3.552	-6.436	-7.487	-7.727	-0.61209455
