#	Isochrone	Z = 0.07000		Age = 	1.000e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	7.05	11.47149181	11.2415	4.4581	4.3184	3.2502	-6.375	-5.571	-4.663	-4.439	-4.345	-4.206	-3.893	-3.799	-3.715	-0.02749029
	7.05	11.50833035	11.2716	4.4790	4.3334	3.2907	-6.428	-5.564	-4.635	-4.410	-4.311	-4.170	-3.851	-3.752	-3.665	-0.02737156
	7.05	11.51854324	11.2799	4.4991	4.3480	3.3293	-6.478	-5.554	-4.608	-4.380	-4.278	-4.136	-3.808	-3.706	-3.615	-0.02733881
	7.05	11.52444744	11.2847	4.5411	4.3699	3.3750	-6.583	-5.576	-4.601	-4.367	-4.260	-4.115	-3.771	-3.664	-3.571	-0.02731990
	7.05	11.52471733	11.2849	4.5427	4.3711	3.3782	-6.587	-5.576	-4.599	-4.365	-4.257	-4.112	-3.767	-3.659	-3.567	-0.02731903
	7.05	11.52670479	11.2865	4.5192	4.3545	3.3354	-6.528	-5.580	-4.625	-4.396	-4.292	-4.151	-3.817	-3.713	-3.621	-0.02731268
	7.05	11.52758312	11.2873	4.5161	4.3411	3.2847	-6.520	-5.628	-4.688	-4.462	-4.363	-4.221	-3.898	-3.798	-3.708	-0.02730987
	7.05	11.52850723	11.2880	4.5211	4.3216	3.2017	-6.533	-5.726	-4.807	-4.583	-4.489	-4.349	-4.033	-3.939	-3.854	-0.02730691
	7.05	11.52952385	11.2888	4.5301	4.2977	3.0976	-6.555	-5.832	-4.949	-4.737	-4.648	-4.517	-4.212	-4.122	-4.045	-0.02730366
	7.05	11.53058720	11.2897	4.5390	4.2701	2.9780	-6.577	-5.958	-5.122	-4.916	-4.836	-4.714	-4.427	-4.341	-4.271	-0.02730026
	7.05	11.53169537	11.2906	4.5462	4.2378	2.8418	-6.596	-6.100	-5.306	-5.110	-5.037	-4.930	-4.664	-4.591	-4.521	-0.02729672
	7.05	11.53229618	11.2911	4.5481	4.2201	2.7688	-6.600	-6.177	-5.404	-5.215	-5.149	-5.047	-4.793	-4.725	-4.657	-0.02729480
	7.05	11.53289604	11.2916	4.5490	4.1993	2.6849	-6.603	-6.258	-5.517	-5.335	-5.276	-5.184	-4.941	-4.878	-4.814	-0.02729288
	7.05	11.53348541	11.2920	4.5486	4.1791	2.6047	-6.602	-6.324	-5.618	-5.445	-5.392	-5.310	-5.078	-5.020	-4.966	-0.02729100
	7.05	11.53407383	11.2925	4.5469	4.1571	2.5184	-6.597	-6.398	-5.728	-5.564	-5.520	-5.446	-5.229	-5.175	-5.125	-0.02728912
	7.05	11.53470898	11.2930	4.5435	4.1325	2.4234	-6.589	-6.458	-5.842	-5.690	-5.655	-5.589	-5.391	-5.346	-5.296	-0.02728709
	7.05	11.53534222	11.2936	4.5381	4.1059	2.3224	-6.575	-6.509	-5.958	-5.818	-5.788	-5.733	-5.558	-5.522	-5.472	-0.02728507
	7.05	11.53597641	11.2941	4.5299	4.0741	2.2034	-6.555	-6.570	-6.096	-5.969	-5.949	-5.902	-5.757	-5.727	-5.687	-0.02728305
	7.05	11.53647518	11.2945	4.5221	4.0489	2.1102	-6.535	-6.583	-6.190	-6.076	-6.062	-6.022	-5.904	-5.880	-5.840	-0.02728145
	7.05	11.53688240	11.2948	4.5140	4.0249	2.0224	-6.515	-6.622	-6.246	-6.160	-6.157	-6.141	-6.040	-6.027	-5.995	-0.02728015
	7.05	11.53719902	11.2951	4.5065	4.0045	1.9483	-6.496	-6.624	-6.307	-6.235	-6.243	-6.233	-6.156	-6.154	-6.124	-0.02727914
	7.05	11.53751564	11.2953	4.4991	3.9849	1.8775	-6.478	-6.604	-6.373	-6.306	-6.316	-6.316	-6.264	-6.267	-6.237	-0.02727813
	7.05	11.53778744	11.2955	4.4908	3.9644	1.8036	-6.457	-6.558	-6.410	-6.363	-6.375	-6.386	-6.367	-6.370	-6.358	-0.02727726
	7.05	11.53805923	11.2958	4.4816	3.9428	1.7263	-6.434	-6.537	-6.440	-6.420	-6.451	-6.476	-6.483	-6.509	-6.493	-0.02727640
	7.05	11.53828526	11.2959	4.4727	3.9236	1.6587	-6.412	-6.464	-6.454	-6.460	-6.498	-6.535	-6.575	-6.609	-6.605	-0.02727568
	7.05	11.53855705	11.2962	4.4617	3.9009	1.5790	-6.384	-6.342	-6.438	-6.487	-6.549	-6.603	-6.688	-6.738	-6.741	-0.02727481
	7.05	11.53878403	11.2963	4.4528	3.8839	1.5199	-6.362	-6.224	-6.387	-6.486	-6.567	-6.650	-6.765	-6.829	-6.842	-0.02727408
	7.05	11.53901005	11.2965	4.4410	3.8622	1.4446	-6.333	-6.060	-6.292	-6.471	-6.596	-6.711	-6.868	-6.963	-6.982	-0.02727336
	7.05	11.53923607	11.2967	4.4272	3.8382	1.3627	-6.298	-5.832	-6.134	-6.426	-6.601	-6.763	-6.974	-7.096	-7.124	-0.02727264
	7.05	11.53946304	11.2969	4.4110	3.8120	1.2739	-6.257	-5.547	-5.923	-6.366	-6.614	-6.822	-7.094	-7.261	-7.292	-0.02727192
	7.05	11.53964329	11.2970	4.3949	3.7882	1.1950	-6.217	-5.248	-5.705	-6.285	-6.590	-6.851	-7.181	-7.390	-7.434	-0.02727134
	7.05	11.53987026	11.2972	4.3709	3.7565	1.0919	-6.157	-4.750	-5.353	-6.133	-6.529	-6.857	-7.277	-7.552	-7.602	-0.02727062
	7.05	11.54005051	11.2974	4.3452	3.7276	1.0021	-6.093	-4.204	-5.015	-5.970	-6.451	-6.835	-7.349	-7.680	-7.736	-0.02727004
	7.05	11.54023170	11.2975	4.3110	3.6962	0.9109	-6.007	-3.448	-4.599	-5.741	-6.297	-6.735	-7.379	-7.794	-7.865	-0.02726947
	7.05	11.54032230	11.2976	4.2831	3.6779	0.8653	-5.938	-2.900	-4.310	-5.563	-6.163	-6.641	-7.377	-7.847	-7.919	-0.02726918
	7.05	11.54041290	11.2977	4.2509	3.6627	0.8370	-5.857	-2.420	-4.049	-5.382	-6.019	-6.535	-7.342	-7.856	-7.939	-0.02726889
	7.05	11.54068470	11.2979	4.1707	3.6215	0.7523	-5.657	-1.431	-3.323	-4.843	-5.600	-6.238	-7.240	-7.895	-8.020	-0.02726802
	7.05	11.54100132	11.2981	4.0990	3.6048	0.7572	-5.478	-1.004	-2.942	-4.487	-5.302	-5.998	-7.083	-7.816	-7.954	-0.02726701
	7.05	11.54118252	11.2983	4.0690	3.5952	0.7489	-5.402	-0.829	-2.765	-4.324	-5.165	-5.920	-7.015	-7.809	-7.942	-0.02726643
	7.05	11.54137707	11.2984	4.1720	3.5784	0.5788	-5.660	-0.933	-2.848	-4.438	-5.318	-6.195	-7.279	-8.195	-8.310	-0.02726581
	7.05	11.54172897	11.2987	4.4470	3.5479	0.1815	-6.348	-0.984	-2.843	-4.478	-5.534	-6.801	-7.994	-8.744	-9.123	-0.02726469
	7.05	11.54196262	11.2989	4.5656	3.5356	0.0139	-6.644	-0.948	-2.706	-4.351	-5.502	-6.948	-8.325	-8.969	-9.502	-0.02726394
	7.05	11.54290009	11.2997	4.6313	3.5286	-0.0797	-6.808	-0.906	-2.588	-4.238	-5.448	-6.998	-8.516	-9.096	-9.723	-0.02726096
	7.05	11.54477119	11.3012	4.6685	3.5242	-0.1345	-6.901	-0.871	-2.505	-4.157	-5.404	-7.020	-8.625	-9.166	-9.852	-0.02725499
	7.05	11.54936790	11.3049	4.7035	3.5197	-0.1875	-6.989	-0.825	-2.409	-4.064	-5.349	-7.034	-8.730	-9.230	-9.976	-0.02724035
	7.05	11.57737446	11.3275	4.6558	3.5264	-0.1119	-6.870	-0.904	-2.562	-4.213	-5.441	-7.024	-8.585	-9.146	-9.802	-0.02715142
	7.05	11.61556339	11.3489	4.6168	3.5314	-0.0522	-6.772	-0.952	-2.664	-4.312	-5.498	-7.007	-8.469	-9.075	-9.664	-0.02703098
	7.05	11.66249847	11.3509	4.5763	3.5379	0.0142	-6.671	-1.040	-2.823	-4.467	-5.599	-7.011	-8.344	-9.008	-9.511	-0.02688423
	7.05	11.74497986	11.3117	4.5475	3.5450	0.0699	-6.599	-1.170	-3.022	-4.661	-5.735	-7.042	-8.248	-8.975	-9.385	-0.02662966
	7.05	11.79602814	11.2885	4.5446	3.5471	0.0804	-6.592	-1.210	-3.067	-4.704	-5.764	-7.042	-8.238	-8.982	-9.370	-0.02647420
	7.05	11.82076454	11.2764	4.5483	3.5473	0.0769	-6.601	-1.223	-3.081	-4.717	-5.776	-7.052	-8.248	-8.993	-9.379	-0.02639944
	7.05	12.00000000	11.1799	4.5939	3.5422	0.0073	-6.715	-1.212	-3.042	-4.683	-5.778	-7.125	-8.372	-9.075	-9.519	-0.02586852
	7.05	12.22235107	11.0680	4.6410	3.5374	-0.0632	-6.832	-1.190	-2.968	-4.612	-5.747	-7.166	-8.507	-9.168	-9.676	-0.02523523
	7.05	12.29489136	10.9739	4.6966	3.5282	-0.1595	-6.971	-1.057	-2.734	-4.384	-5.597	-7.154	-8.681	-9.257	-9.890	-0.02503444
	7.05	12.29907703	10.9687	4.7221	3.5242	-0.2013	-7.035	-1.003	-2.636	-4.289	-5.536	-7.153	-8.760	-9.300	-9.986	-0.02502294
	7.05	12.30823898	10.9566	4.7764	3.5155	-0.2906	-7.171	-0.884	-2.422	-4.080	-5.401	-7.148	-8.928	-9.390	-10.192	-0.02499780
	7.05	12.31182098	10.9519	4.8262	3.5097	-0.3640	-7.295	-0.857	-2.352	-4.013	-5.368	-7.199	-9.072	-9.506	-10.355	-0.02498798
	7.05	12.31647205	10.9458	4.8765	3.5028	-0.4418	-7.421	-0.839	-2.322	-3.984	-5.354	-7.277	-9.218	-9.661	-10.507	-0.02497524
	7.05	12.32198143	10.9501	4.9194	3.4984	-0.5024	-7.529	-0.853	-2.328	-3.990	-5.371	-7.354	-9.339	-9.788	-10.632	-0.02496017
#	Isochrone	Z = 0.07000		Age = 	1.259e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	7.10	0.15000001	0.1500	-2.5190	3.5014	5.0847	11.067	15.959	14.703	13.116	12.011	10.701	9.221	8.447	8.277	-9.59274740
	7.10	0.20000000	0.2000	-2.2401	3.5282	5.0379	10.370	14.851	13.627	12.101	11.049	9.861	8.582	7.827	7.651	-6.50542581
	7.10	0.25000000	0.2500	-2.0237	3.5505	5.0076	9.829	13.994	12.773	11.306	10.314	9.244	8.133	7.373	7.186	-4.81334753
	7.10	0.30000001	0.3000	-1.8588	3.5659	4.9835	9.417	13.360	12.095	10.666	9.721	8.750	7.785	6.960	6.758	-3.76315853
	7.10	0.34999999	0.3500	-1.7263	3.5766	4.9607	9.086	12.912	11.611	10.209	9.300	8.393	7.486	6.646	6.434	-3.05614800
	7.10	0.40000001	0.4000	-1.5966	3.5873	4.9319	8.762	12.575	11.228	9.860	8.994	8.140	7.162	6.407	6.185	-2.55202682
	7.10	0.44999999	0.4500	-1.4492	3.5934	4.8600	8.393	12.203	10.830	9.480	8.640	7.817	6.793	6.089	5.856	-2.17685426
	7.10	0.50000000	0.5000	-1.3316	3.6028	4.8257	8.099	11.893	10.483	9.161	8.360	7.583	6.501	5.865	5.623	-1.88823797
	7.10	0.60000002	0.6000	-1.0946	3.6215	4.7428	7.507	11.065	9.670	8.386	7.613	6.919	5.959	5.258	5.130	-1.47625717
	7.10	0.69999999	0.7000	-0.8445	3.6430	4.6457	6.881	10.110	8.778	7.568	6.835	6.232	5.392	4.709	4.634	-1.19890256
	7.10	0.80000001	0.8000	-0.5961	3.6776	4.5935	6.260	8.823	7.746	6.681	6.059	5.560	4.862	4.294	4.235	-1.00113983
	7.10	0.89999998	0.9000	-0.3849	3.7052	4.5440	5.732	7.752	6.946	5.993	5.460	5.021	4.423	3.962	3.905	-0.85396262
	7.10	1.00000000	1.0000	-0.1918	3.7262	4.4807	5.249	6.831	6.289	5.423	4.946	4.539	4.026	3.647	3.588	-0.74074074
	7.10	1.10000002	1.1000	-0.0121	3.7434	4.4109	4.800	6.021	5.720	4.922	4.481	4.094	3.661	3.344	3.276	-0.65130752
	7.10	1.20000005	1.2000	0.2605	3.7800	4.3229	4.119	4.996	4.784	4.132	3.767	3.463	3.115	2.843	2.810	-0.57912395
	7.10	1.29999995	1.3000	0.4170	3.7973	4.2700	3.727	4.420	4.296	3.716	3.388	3.110	2.804	2.571	2.541	-0.51980772
	7.10	1.39999998	1.4000	0.5600	3.8133	4.2234	3.370	3.919	3.853	3.340	3.040	2.791	2.527	2.328	2.298	-0.47031994
	7.10	1.50000000	1.5000	0.6930	3.8286	4.1814	3.038	3.477	3.447	2.992	2.727	2.497	2.275	2.101	2.071	-0.42849231
	7.10	1.60000002	1.6000	0.8143	3.8444	4.1515	2.734	3.087	3.079	2.681	2.446	2.245	2.054	1.910	1.883	-0.39273920
	7.10	1.70000005	1.7000	0.9309	3.8633	4.1368	2.443	2.739	2.716	2.382	2.188	2.027	1.878	1.762	1.736	-0.36187632
	7.10	1.79999995	1.8000	1.0329	3.8832	4.1391	2.188	2.451	2.381	2.115	1.968	1.859	1.739	1.656	1.640	-0.33500274
	7.10	1.89999998	1.9000	1.1289	3.9014	4.1394	1.948	2.176	2.086	1.873	1.767	1.689	1.606	1.544	1.536	-0.31142170
	7.10	2.00000000	2.0000	1.2290	3.9191	4.1324	1.697	1.891	1.796	1.645	1.575	1.527	1.467	1.434	1.427	-0.29058670
	7.10	2.09999990	2.1000	1.3196	3.9350	4.1267	1.471	1.631	1.549	1.447	1.404	1.376	1.342	1.321	1.316	-0.27206346
	7.10	2.20000005	2.2000	1.4067	3.9507	4.1224	1.253	1.378	1.331	1.273	1.248	1.240	1.229	1.224	1.216	-0.25550276
	7.10	2.50000000	2.4999	1.6329	3.9929	4.1205	0.688	0.783	0.851	0.875	0.888	0.912	0.955	0.966	0.976	-0.21500434
	7.10	3.00000000	2.9999	1.9622	4.0514	4.1044	-0.136	-0.006	0.245	0.336	0.372	0.423	0.532	0.567	0.592	-0.16809413
	7.10	3.50000000	3.4997	2.2300	4.0999	4.0977	-0.805	-0.610	-0.207	-0.080	-0.036	0.034	0.187	0.237	0.276	-0.13651311
	7.10	4.00000000	3.9996	2.4597	4.1398	4.0856	-1.379	-1.091	-0.580	-0.434	-0.383	-0.298	-0.112	-0.054	-0.006	-0.11399485
	7.10	4.23452044	4.2340	2.5572	4.1563	4.0788	-1.623	-1.290	-0.739	-0.584	-0.529	-0.440	-0.240	-0.180	-0.127	-0.10555541
	7.10	4.50000000	4.4994	2.6663	4.1740	4.0669	-1.896	-1.514	-0.922	-0.756	-0.696	-0.605	-0.388	-0.327	-0.269	-0.09723650
	7.10	5.00000000	4.9991	2.8560	4.2039	4.0424	-2.370	-1.879	-1.230	-1.051	-0.981	-0.881	-0.651	-0.581	-0.521	-0.08434449
	7.10	5.76993275	5.7684	3.1122	4.2422	4.0015	-3.010	-2.382	-1.662	-1.467	-1.393	-1.278	-1.013	-0.943	-0.878	-0.06951615
	7.10	6.00000000	5.9983	3.1847	4.2522	3.9862	-3.192	-2.525	-1.788	-1.589	-1.510	-1.391	-1.122	-1.052	-0.983	-0.06594199
	7.10	6.82267809	6.7577	3.4199	4.2831	3.9263	-3.780	-3.012	-2.220	-2.008	-1.918	-1.796	-1.511	-1.423	-1.350	-0.05544050
	7.10	7.00000000	6.9159	3.4689	4.2888	3.9101	-3.902	-3.116	-2.312	-2.098	-2.008	-1.883	-1.593	-1.504	-1.429	-0.05355301
	7.10	7.64546156	7.5431	3.6357	4.3066	3.8521	-4.319	-3.473	-2.635	-2.414	-2.321	-2.187	-1.884	-1.793	-1.715	-0.04754132
	7.10	8.00000000	7.8871	3.7260	4.3141	3.8115	-4.545	-3.675	-2.822	-2.600	-2.504	-2.366	-2.060	-1.967	-1.889	-0.04471927
	7.10	8.29983330	8.1954	3.7982	4.3196	3.7778	-4.726	-3.840	-2.976	-2.752	-2.653	-2.514	-2.205	-2.111	-2.031	-0.04255226
	7.10	8.86907101	8.7892	3.9351	4.3257	3.6958	-5.068	-4.173	-3.292	-3.065	-2.965	-2.824	-2.512	-2.415	-2.334	-0.03890727
	7.10	9.00000000	8.9276	3.9668	4.3260	3.6722	-5.147	-4.255	-3.372	-3.144	-3.044	-2.902	-2.590	-2.493	-2.412	-0.03814511
	7.10	9.32946777	9.2519	4.0416	4.3263	3.6137	-5.334	-4.450	-3.562	-3.334	-3.234	-3.092	-2.780	-2.681	-2.600	-0.03633787
	7.10	9.75436497	9.6702	4.1387	4.3218	3.5180	-5.577	-4.724	-3.836	-3.607	-3.507	-3.367	-3.057	-2.957	-2.877	-0.03421745
	7.10	10.00000000	9.9120	4.1956	4.3163	3.4496	-5.719	-4.893	-4.008	-3.782	-3.686	-3.546	-3.238	-3.141	-3.063	-0.03308767
	7.10	10.11290073	10.0169	4.2197	4.3137	3.4198	-5.779	-4.964	-4.082	-3.858	-3.763	-3.623	-3.316	-3.220	-3.143	-0.03258997
	7.10	10.29508781	10.1834	4.2600	4.3078	3.3633	-5.880	-5.090	-4.213	-3.992	-3.900	-3.762	-3.456	-3.363	-3.287	-0.03181381
	7.10	10.46205616	10.3328	4.2976	4.3026	3.3108	-5.974	-5.206	-4.334	-4.117	-4.027	-3.890	-3.586	-3.495	-3.421	-0.03113029
	7.10	10.60643768	10.4595	4.3332	4.3000	3.2701	-6.063	-5.309	-4.438	-4.223	-4.133	-3.998	-3.694	-3.605	-3.530	-0.03055958
	7.10	10.64348984	10.4917	4.3437	4.3013	3.2664	-6.089	-5.331	-4.457	-4.242	-4.151	-4.016	-3.711	-3.621	-3.546	-0.03041605
	7.10	10.69744396	10.5384	4.3620	4.3076	3.2753	-6.135	-5.358	-4.472	-4.254	-4.162	-4.025	-3.717	-3.626	-3.548	-0.03020913
	7.10	10.73348045	10.5694	4.3838	4.3230	3.3163	-6.189	-5.361	-4.451	-4.225	-4.129	-3.988	-3.674	-3.578	-3.494	-0.03007229
	7.10	10.74346924	10.5779	4.4032	4.3376	3.3555	-6.238	-5.348	-4.420	-4.193	-4.094	-3.951	-3.630	-3.531	-3.442	-0.03003455
	7.10	10.74924374	10.5829	4.4478	4.3604	3.4025	-6.350	-5.371	-4.413	-4.183	-4.076	-3.936	-3.597	-3.490	-3.398	-0.03001277
	7.10	10.74939442	10.5830	4.4488	4.3611	3.4044	-6.352	-5.370	-4.412	-4.182	-4.074	-3.934	-3.595	-3.487	-3.395	-0.03001220
	7.10	10.75130558	10.5846	4.4215	4.3443	3.3642	-6.284	-5.368	-4.431	-4.203	-4.102	-3.958	-3.633	-3.533	-3.442	-0.03000500
	7.10	10.75215054	10.5854	4.4192	4.3295	3.3076	-6.278	-5.426	-4.506	-4.280	-4.182	-4.041	-3.724	-3.626	-3.540	-0.03000181
	7.10	10.75303936	10.5861	4.4260	4.3097	3.2217	-6.295	-5.519	-4.625	-4.406	-4.314	-4.177	-3.868	-3.776	-3.696	-0.02999847
	7.10	10.75401688	10.5869	4.4366	4.2861	3.1165	-6.321	-5.634	-4.778	-4.567	-4.483	-4.353	-4.058	-3.969	-3.895	-0.02999479
	7.10	10.75503826	10.5878	4.4464	4.2587	2.9972	-6.346	-5.764	-4.948	-4.746	-4.666	-4.553	-4.271	-4.190	-4.120	-0.02999094
	7.10	10.75610447	10.5887	4.4540	4.2272	2.8635	-6.365	-5.904	-5.130	-4.936	-4.868	-4.761	-4.503	-4.434	-4.364	-0.02998693
	7.10	10.75668144	10.5892	4.4559	4.2097	2.7917	-6.370	-5.980	-5.229	-5.042	-4.980	-4.882	-4.634	-4.567	-4.502	-0.02998476
	7.10	10.75725937	10.5897	4.4568	4.1900	2.7119	-6.372	-6.053	-5.334	-5.155	-5.098	-5.011	-4.773	-4.713	-4.653	-0.02998258
	7.10	10.75783062	10.5902	4.4565	4.1703	2.6336	-6.371	-6.119	-5.434	-5.264	-5.213	-5.134	-4.909	-4.853	-4.800	-0.02998043
	7.10	10.75840282	10.5907	4.4544	4.1485	2.5484	-6.366	-6.193	-5.543	-5.382	-5.340	-5.269	-5.059	-5.007	-4.957	-0.02997828
	7.10	10.75901794	10.5912	4.4510	4.1242	2.4549	-6.357	-6.245	-5.649	-5.503	-5.470	-5.407	-5.217	-5.174	-5.124	-0.02997597
	7.10	10.75963402	10.5917	4.4452	4.0976	2.3543	-6.343	-6.301	-5.770	-5.630	-5.600	-5.549	-5.379	-5.349	-5.299	-0.02997365
	7.10	10.76024914	10.5923	4.4369	4.0666	2.2385	-6.322	-6.346	-5.897	-5.774	-5.754	-5.711	-5.575	-5.545	-5.505	-0.02997134
	7.10	10.76073265	10.5927	4.4287	4.0409	2.1440	-6.302	-6.362	-5.992	-5.882	-5.872	-5.832	-5.722	-5.702	-5.662	-0.02996952
	7.10	10.76112843	10.5930	4.4207	4.0180	2.0604	-6.282	-6.397	-6.038	-5.957	-5.957	-5.945	-5.851	-5.842	-5.812	-0.02996803
	7.10	10.76143646	10.5933	4.4129	3.9979	1.9876	-6.262	-6.392	-6.102	-6.032	-6.042	-6.034	-5.966	-5.966	-5.936	-0.02996687
	7.10	10.76174355	10.5935	4.4051	3.9784	1.9177	-6.243	-6.363	-6.161	-6.101	-6.111	-6.111	-6.070	-6.080	-6.050	-0.02996572
	7.10	10.76200771	10.5938	4.3965	3.9585	1.8467	-6.221	-6.325	-6.189	-6.149	-6.169	-6.180	-6.165	-6.179	-6.163	-0.02996472
	7.10	10.76227093	10.5940	4.3872	3.9380	1.7737	-6.198	-6.285	-6.219	-6.203	-6.234	-6.260	-6.277	-6.303	-6.291	-0.02996373
	7.10	10.76249123	10.5942	4.3776	3.9186	1.7059	-6.174	-6.200	-6.222	-6.237	-6.276	-6.319	-6.368	-6.406	-6.405	-0.02996291
	7.10	10.76275444	10.5944	4.3665	3.8972	1.6314	-6.146	-6.076	-6.193	-6.255	-6.320	-6.381	-6.473	-6.525	-6.531	-0.02996192
	7.10	10.76297474	10.5946	4.3561	3.8784	1.5665	-6.120	-5.938	-6.127	-6.248	-6.342	-6.429	-6.560	-6.628	-6.645	-0.02996109
	7.10	10.76319408	10.5948	4.3435	3.8566	1.4920	-6.089	-5.770	-6.021	-6.226	-6.363	-6.490	-6.659	-6.761	-6.783	-0.02996026
	7.10	10.76341343	10.5950	4.3292	3.8331	1.4123	-6.053	-5.541	-5.854	-6.177	-6.365	-6.538	-6.760	-6.891	-6.920	-0.02995944
	7.10	10.76363373	10.5952	4.3127	3.8076	1.3269	-6.012	-5.259	-5.643	-6.113	-6.373	-6.592	-6.874	-7.050	-7.084	-0.02995861
	7.10	10.76380920	10.5953	4.2949	3.7823	1.2435	-5.967	-4.930	-5.404	-6.018	-6.341	-6.616	-6.961	-7.182	-7.230	-0.02995795
	7.10	10.76402950	10.5955	4.2712	3.7517	1.1449	-5.908	-4.440	-5.060	-5.867	-6.278	-6.618	-7.051	-7.335	-7.386	-0.02995713
	7.10	10.76420498	10.5956	4.2436	3.7213	1.0507	-5.839	-3.840	-4.702	-5.692	-6.188	-6.586	-7.122	-7.470	-7.529	-0.02995647
	7.10	10.76438046	10.5958	4.2067	3.6880	0.9546	-5.747	-2.988	-4.244	-5.432	-6.007	-6.463	-7.147	-7.590	-7.660	-0.02995581
	7.10	10.76446819	10.5959	4.1807	3.6708	0.9115	-5.682	-2.470	-3.973	-5.260	-5.877	-6.373	-7.142	-7.635	-7.711	-0.02995548
	7.10	10.76455688	10.5959	4.1419	3.6531	0.8798	-5.585	-1.907	-3.667	-5.046	-5.705	-6.245	-7.097	-7.641	-7.731	-0.02995514
	7.10	10.76482010	10.5962	4.0737	3.6220	0.8236	-5.414	-1.204	-3.091	-4.607	-5.361	-5.999	-6.995	-7.652	-7.777	-0.02995416
	7.10	10.76512718	10.5964	3.9956	3.6058	0.8367	-5.219	-0.766	-2.698	-4.239	-5.049	-5.743	-6.821	-7.553	-7.691	-0.02995300
	7.10	10.76530361	10.5966	3.9838	3.5960	0.8093	-5.190	-0.627	-2.562	-4.118	-4.956	-5.706	-6.800	-7.592	-7.725	-0.02995234
	7.10	10.76550770	10.5968	4.1169	3.5770	0.6002	-5.522	-0.784	-2.696	-4.288	-5.171	-6.059	-7.142	-8.069	-8.182	-0.02995157
	7.10	10.76587677	10.5971	4.3819	3.5477	0.2181	-6.185	-0.817	-2.675	-4.311	-5.368	-6.637	-7.831	-8.579	-8.961	-0.02995019
	7.10	10.76612186	10.5973	4.4721	3.5383	0.0904	-6.410	-0.794	-2.582	-4.225	-5.353	-6.758	-8.082	-8.750	-9.246	-0.02994927
	7.10	10.76710415	10.5981	4.5337	3.5318	0.0026	-6.564	-0.755	-2.471	-4.119	-5.302	-6.805	-8.260	-8.869	-9.454	-0.02994558
	7.10	10.76906776	10.5998	4.5812	3.5263	-0.0665	-6.683	-0.715	-2.371	-4.023	-5.251	-6.836	-8.399	-8.959	-9.616	-0.02993821
	7.10	10.77388954	10.6039	4.6177	3.5217	-0.1216	-6.774	-0.669	-2.274	-3.928	-5.197	-6.852	-8.508	-9.026	-9.746	-0.02992012
	7.10	10.79946136	10.6256	4.5671	3.5289	-0.0412	-6.648	-0.754	-2.439	-4.088	-5.296	-6.842	-8.355	-8.938	-9.561	-0.02982452
	7.10	10.83433247	10.6278	4.5206	3.5341	0.0264	-6.531	-0.792	-2.534	-4.180	-5.343	-6.811	-8.218	-8.849	-9.402	-0.02969500
	7.10	10.87719154	10.6188	4.4748	3.5407	0.0982	-6.417	-0.871	-2.685	-4.327	-5.435	-6.804	-8.079	-8.770	-9.234	-0.02953715
	7.10	10.95251560	10.5812	4.4419	3.5486	0.1609	-6.335	-0.987	-2.847	-4.482	-5.533	-6.790	-7.980	-8.735	-9.108	-0.02926325
	7.10	10.99913788	10.5660	4.4407	3.5512	0.1719	-6.332	-1.041	-2.907	-4.539	-5.573	-6.796	-7.974	-8.749	-9.095	-0.02909592
	7.10	11.01726818	10.5586	4.4437	3.5514	0.1694	-6.339	-1.053	-2.919	-4.551	-5.584	-6.804	-7.982	-8.758	-9.102	-0.02903130
	7.10	11.33684444	10.4178	4.5298	3.5414	0.0375	-6.554	-1.028	-2.849	-4.491	-5.593	-6.952	-8.214	-8.911	-9.366	-0.02793198
	7.10	11.43098354	10.2995	4.5898	3.5323	-0.0638	-6.704	-0.910	-2.632	-4.280	-5.459	-6.954	-8.398	-9.012	-9.590	-0.02762189
	7.10	11.44362831	10.2737	4.6294	3.5265	-0.1276	-6.804	-0.840	-2.499	-4.150	-5.377	-6.960	-8.519	-9.081	-9.735	-0.02758069
	7.10	11.44393826	10.2731	4.6331	3.5260	-0.1335	-6.813	-0.833	-2.486	-4.137	-5.369	-6.960	-8.530	-9.087	-9.749	-0.02757968
	7.10	11.45342445	10.2543	4.7148	3.5139	-0.2642	-7.017	-0.684	-2.205	-3.863	-5.197	-6.968	-8.780	-9.227	-10.051	-0.02754885
	7.10	11.45704842	10.2471	4.7730	3.5063	-0.3534	-7.162	-0.652	-2.141	-3.802	-5.165	-7.042	-8.949	-9.388	-10.235	-0.02753709
	7.10	11.46129894	10.2436	4.8243	3.4998	-0.4306	-7.291	-0.645	-2.122	-3.784	-5.162	-7.126	-9.097	-9.544	-10.389	-0.02752330
	7.10	11.46344662	10.2455	4.8467	3.4972	-0.4634	-7.347	-0.646	-2.118	-3.781	-5.164	-7.164	-9.160	-9.612	-10.455	-0.02751634
#	Isochrone	Z = 0.07000		Age = 	1.413e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
