#	Isochrone	Z = 0.00800		Age = 	1.000e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	7.05	14.86769295	14.7760	4.5570	4.4377	3.7475	-6.623	-5.265	-4.205	-3.950	-3.838	-3.682	-3.328	-3.220	-3.122	-0.01937035
	7.05	15.00000000	14.9032	4.5746	4.4362	3.7277	-6.666	-5.316	-4.258	-4.003	-3.891	-3.736	-3.382	-3.275	-3.177	-0.01914005
	7.05	15.39739418	15.2824	4.6211	4.4319	3.6746	-6.783	-5.454	-4.398	-4.145	-4.035	-3.881	-3.529	-3.423	-3.325	-0.01847619
	7.05	15.97011375	15.7933	4.6888	4.4210	3.5778	-6.952	-5.671	-4.624	-4.375	-4.268	-4.117	-3.771	-3.667	-3.571	-0.01758735
	7.05	16.47882080	16.2457	4.7491	4.4067	3.4724	-7.103	-5.884	-4.850	-4.607	-4.503	-4.357	-4.019	-3.918	-3.825	-0.01685838
	7.05	16.71137619	16.4509	4.7772	4.3984	3.4167	-7.173	-5.992	-4.964	-4.725	-4.624	-4.481	-4.147	-4.048	-3.957	-0.01654245
	7.05	16.92964745	16.6396	4.8041	4.3903	3.3624	-7.240	-6.096	-5.075	-4.840	-4.741	-4.601	-4.270	-4.173	-4.083	-0.01625517
	7.05	17.15016747	16.8288	4.8324	4.3844	3.3153	-7.311	-6.195	-5.178	-4.945	-4.848	-4.710	-4.382	-4.287	-4.198	-0.01597364
	7.05	17.17391205	16.8491	4.8358	4.3849	3.3143	-7.319	-6.202	-5.184	-4.951	-4.854	-4.716	-4.388	-4.292	-4.203	-0.01594383
	7.05	17.24585152	16.9106	4.8473	4.3892	3.3217	-7.348	-6.215	-5.191	-4.957	-4.859	-4.719	-4.389	-4.292	-4.203	-0.01585411
	7.05	17.29497147	16.9525	4.8594	4.4013	3.3590	-7.378	-6.199	-5.160	-4.921	-4.820	-4.677	-4.340	-4.241	-4.149	-0.01579336
	7.05	17.30902672	16.9644	4.8701	4.4131	3.3958	-7.405	-6.175	-5.127	-4.882	-4.777	-4.630	-4.287	-4.185	-4.091	-0.01577605
	7.05	17.31758690	16.9717	4.8967	4.4332	3.4498	-7.472	-6.168	-5.098	-4.844	-4.734	-4.580	-4.226	-4.120	-4.021	-0.01576552
	7.05	17.31890488	16.9728	4.9003	4.4366	3.4598	-7.481	-6.166	-5.092	-4.836	-4.726	-4.571	-4.215	-4.108	-4.009	-0.01576390
	7.05	17.32415771	16.9773	4.8900	4.4099	3.3635	-7.455	-6.241	-5.194	-4.951	-4.848	-4.702	-4.360	-4.259	-4.165	-0.01575745
	7.05	17.32698631	16.9797	4.8949	4.3771	3.2275	-7.467	-6.390	-5.375	-5.146	-5.051	-4.916	-4.592	-4.498	-4.410	-0.01575397
	7.05	17.32887268	16.9813	4.8993	4.3496	3.1129	-7.478	-6.508	-5.529	-5.310	-5.222	-5.094	-4.785	-4.696	-4.613	-0.01575166
	7.05	17.33089638	16.9830	4.9030	4.3144	2.9686	-7.488	-6.644	-5.720	-5.513	-5.432	-5.314	-5.024	-4.943	-4.866	-0.01574918
	7.05	17.33278465	16.9846	4.9052	4.2756	2.8113	-7.493	-6.799	-5.925	-5.736	-5.666	-5.562	-5.296	-5.224	-5.155	-0.01574686
	7.05	17.33413315	16.9857	4.9064	4.2425	2.6778	-7.496	-6.922	-6.099	-5.926	-5.865	-5.773	-5.527	-5.464	-5.400	-0.01574521
	7.05	17.33534813	16.9867	4.9076	4.2077	2.5374	-7.499	-7.045	-6.283	-6.125	-6.074	-5.994	-5.772	-5.717	-5.660	-0.01574372
	7.05	17.33656311	16.9878	4.9093	4.1681	2.3771	-7.503	-7.174	-6.491	-6.351	-6.310	-6.247	-6.052	-6.008	-5.958	-0.01574223
	7.05	17.33777809	16.9888	4.9110	4.1250	2.2032	-7.508	-7.307	-6.713	-6.595	-6.568	-6.522	-6.359	-6.327	-6.285	-0.01574074
	7.05	17.33899307	16.9898	4.9120	4.0793	2.0196	-7.510	-7.410	-6.950	-6.851	-6.833	-6.803	-6.679	-6.658	-6.624	-0.01573925
	7.05	17.33993912	16.9906	4.9123	4.0439	1.8777	-7.511	-7.480	-7.111	-7.033	-7.027	-7.013	-6.922	-6.912	-6.884	-0.01573809
	7.05	17.34043694	16.9911	4.9115	4.0271	1.8112	-7.509	-7.515	-7.175	-7.110	-7.113	-7.110	-7.032	-7.030	-7.004	-0.01573748
	7.05	17.34093666	16.9915	4.9104	4.0096	1.7423	-7.506	-7.527	-7.245	-7.190	-7.197	-7.203	-7.144	-7.148	-7.126	-0.01573687
	7.05	17.34152031	16.9920	4.9090	3.9898	1.6646	-7.502	-7.526	-7.324	-7.278	-7.289	-7.303	-7.269	-7.280	-7.261	-0.01573615
	7.05	17.34210205	16.9925	4.9062	3.9702	1.5888	-7.496	-7.516	-7.387	-7.355	-7.371	-7.396	-7.387	-7.406	-7.392	-0.01573544
	7.05	17.34260178	16.9929	4.9028	3.9515	1.5173	-7.487	-7.520	-7.410	-7.408	-7.441	-7.486	-7.495	-7.526	-7.515	-0.01573483
	7.05	17.34318352	16.9934	4.8977	3.9301	1.4371	-7.474	-7.474	-7.462	-7.473	-7.513	-7.569	-7.613	-7.654	-7.651	-0.01573412
	7.05	17.34376717	16.9939	4.8879	3.9051	1.3468	-7.450	-7.383	-7.483	-7.521	-7.573	-7.650	-7.739	-7.797	-7.802	-0.01573340
	7.05	17.34410095	16.9942	4.8848	3.8916	1.2957	-7.442	-7.325	-7.480	-7.538	-7.604	-7.696	-7.812	-7.882	-7.892	-0.01573299
	7.05	17.34434891	16.9944	4.8817	3.8791	1.2488	-7.434	-7.264	-7.466	-7.547	-7.626	-7.735	-7.877	-7.960	-7.974	-0.01573269
	7.05	17.34468269	16.9947	4.8774	3.8642	1.1938	-7.424	-7.180	-7.421	-7.543	-7.646	-7.778	-7.953	-8.056	-8.074	-0.01573228
	7.05	17.34509850	16.9950	4.8720	3.8456	1.1247	-7.410	-7.064	-7.343	-7.528	-7.667	-7.833	-8.048	-8.179	-8.202	-0.01573177
	7.05	17.34551430	16.9954	4.8654	3.8232	1.0419	-7.394	-6.908	-7.217	-7.498	-7.687	-7.895	-8.161	-8.331	-8.361	-0.01573126
	7.05	17.34617996	16.9960	4.8556	3.7883	0.9121	-7.369	-6.614	-6.962	-7.426	-7.699	-7.981	-8.329	-8.571	-8.610	-0.01573045
	7.05	17.34717751	16.9968	4.8348	3.7168	0.6467	-7.317	-5.616	-6.278	-7.172	-7.629	-8.065	-8.616	-9.038	-9.092	-0.01572922
	7.05	17.34742737	16.9970	4.8231	3.7012	0.5961	-7.288	-5.290	-6.081	-7.079	-7.577	-8.047	-8.650	-9.116	-9.171	-0.01572892
	7.05	17.34759331	16.9972	4.8089	3.6846	0.5438	-7.252	-4.881	-5.852	-6.958	-7.500	-8.007	-8.674	-9.190	-9.249	-0.01572872
	7.05	17.34784317	16.9974	4.7844	3.6635	0.4841	-7.191	-4.301	-5.532	-6.771	-7.369	-7.927	-8.680	-9.263	-9.330	-0.01572841
	7.05	17.34809303	16.9976	4.7618	3.6508	0.4556	-7.134	-3.911	-5.312	-6.631	-7.263	-7.852	-8.661	-9.286	-9.360	-0.01572810
	7.05	17.34825897	16.9977	4.7439	3.6446	0.4487	-7.090	-3.697	-5.183	-6.537	-7.187	-7.793	-8.629	-9.279	-9.356	-0.01572790
	7.05	17.34877968	16.9982	4.8329	3.6253	0.2829	-7.312	-3.308	-5.114	-6.596	-7.311	-7.973	-8.898	-9.615	-9.707	-0.01572726
	7.05	17.34904099	16.9984	4.9013	3.6208	0.1962	-7.483	-3.299	-5.198	-6.718	-7.452	-8.131	-9.078	-9.811	-9.908	-0.01572694
	7.05	17.35021591	16.9994	4.9318	3.6187	0.1575	-7.559	-3.293	-5.234	-6.772	-7.514	-8.201	-9.158	-9.899	-9.998	-0.01572551
	7.05	17.37689209	17.0223	4.9280	3.6157	0.1496	-7.550	-3.190	-5.176	-6.731	-7.485	-8.181	-9.153	-9.907	-10.009	-0.01569292
	7.05	17.39889336	17.0412	4.9064	3.6202	0.1901	-7.496	-3.293	-5.201	-6.725	-7.461	-8.142	-9.091	-9.827	-9.924	-0.01566614
	7.05	17.43936539	17.0760	4.8939	3.6268	0.2298	-7.465	-3.473	-5.276	-6.759	-7.471	-8.131	-9.049	-9.757	-9.849	-0.01561708
	7.05	17.45036125	17.0854	4.8958	3.6287	0.2358	-7.469	-3.534	-5.308	-6.779	-7.486	-8.140	-9.049	-9.751	-9.841	-0.01560380
	7.05	17.46381760	17.0969	4.9216	3.6358	0.2385	-7.534	-3.797	-5.470	-6.902	-7.587	-8.222	-9.099	-9.773	-9.858	-0.01558757
	7.05	17.46578598	17.0986	4.9470	3.6430	0.2419	-7.598	-4.063	-5.633	-7.024	-7.689	-8.303	-9.147	-9.794	-9.873	-0.01558520
	7.05	17.46640015	17.0991	4.9586	3.6502	0.2593	-7.627	-4.301	-5.764	-7.113	-7.755	-8.349	-9.160	-9.780	-9.854	-0.01558446
	7.05	17.46707535	17.0997	4.9721	3.6659	0.3085	-7.660	-4.759	-6.004	-7.251	-7.850	-8.405	-9.148	-9.716	-9.782	-0.01558364
	7.05	17.46768951	17.1003	4.9825	3.6942	0.4115	-7.686	-5.488	-6.386	-7.442	-7.962	-8.449	-9.078	-9.559	-9.616	-0.01558290
	7.05	17.46836472	17.1008	4.9832	3.7253	0.5349	-7.688	-6.120	-6.736	-7.579	-8.015	-8.432	-8.954	-9.348	-9.402	-0.01558209
	7.05	17.46897888	17.1014	4.9840	3.7524	0.6425	-7.690	-6.536	-7.000	-7.668	-8.032	-8.390	-8.832	-9.155	-9.204	-0.01558135
	7.05	17.47026634	17.1025	4.9851	3.7941	0.8085	-7.693	-6.983	-7.334	-7.763	-8.020	-8.288	-8.620	-8.846	-8.884	-0.01557980
	7.05	17.47283936	17.1047	4.9826	3.8415	1.0003	-7.687	-7.319	-7.607	-7.804	-7.950	-8.123	-8.346	-8.482	-8.507	-0.01557670
	7.05	17.47736549	17.1083	4.9785	3.8759	1.1424	-7.676	-7.501	-7.710	-7.794	-7.876	-7.988	-8.135	-8.221	-8.235	-0.01557126
	7.05	17.48212433	17.1121	4.9768	3.8926	1.2111	-7.672	-7.567	-7.707	-7.766	-7.831	-7.922	-8.034	-8.103	-8.112	-0.01556554
	7.05	17.48668861	17.1158	4.9773	3.9019	1.2476	-7.673	-7.604	-7.707	-7.752	-7.808	-7.888	-7.981	-8.041	-8.047	-0.01556005
	7.05	17.49596977	17.1232	4.9805	3.9141	1.2934	-7.681	-7.646	-7.688	-7.723	-7.775	-7.847	-7.916	-7.968	-7.970	-0.01554891
	7.05	17.50616646	17.1314	4.9865	3.9266	1.3378	-7.696	-7.695	-7.680	-7.702	-7.748	-7.810	-7.856	-7.900	-7.897	-0.01553668
	7.05	17.52366066	17.1454	5.0017	3.9570	1.4447	-7.734	-7.764	-7.646	-7.636	-7.665	-7.704	-7.707	-7.735	-7.723	-0.01551575
	7.05	17.62068939	17.2222	5.0076	4.1270	2.1203	-7.749	-7.547	-6.941	-6.825	-6.798	-6.752	-6.587	-6.555	-6.513	-0.01540052
	7.05	17.86790657	17.3839	5.0301	4.0199	1.6736	-7.805	-7.819	-7.501	-7.441	-7.446	-7.446	-7.376	-7.377	-7.353	-0.01511356
	7.05	18.00192642	17.4631	5.0331	3.8999	1.1928	-7.813	-7.742	-7.849	-7.897	-7.954	-8.037	-8.131	-8.193	-8.199	-0.01496186
	7.05	18.09432602	17.5032	5.0287	3.8349	0.9382	-7.802	-7.396	-7.693	-7.917	-8.076	-8.261	-8.498	-8.644	-8.671	-0.01485881
	7.05	18.16402817	17.5321	5.0363	3.8188	0.8667	-7.821	-7.306	-7.626	-7.923	-8.119	-8.336	-8.609	-8.784	-8.816	-0.01478188
	7.05	18.22082901	17.5548	5.0423	3.8041	0.8027	-7.836	-7.210	-7.548	-7.922	-8.154	-8.401	-8.708	-8.911	-8.946	-0.01471971
	7.05	18.26482391	17.5727	5.0456	3.7907	0.7460	-7.844	-7.101	-7.462	-7.909	-8.174	-8.449	-8.789	-9.021	-9.060	-0.01467186
	7.05	18.29817963	17.5860	5.0479	3.7791	0.6976	-7.850	-6.999	-7.383	-7.894	-8.188	-8.488	-8.857	-9.115	-9.157	-0.01463577
	7.05	18.31576729	17.5929	5.0489	3.7715	0.6664	-7.852	-6.920	-7.325	-7.880	-8.194	-8.510	-8.899	-9.174	-9.218	-0.01461680
	7.05	18.32884216	17.5980	5.0494	3.7646	0.6384	-7.854	-6.839	-7.268	-7.864	-8.196	-8.526	-8.935	-9.226	-9.272	-0.01460273
	7.05	18.34094620	17.6027	5.0496	3.7567	0.6069	-7.854	-6.745	-7.201	-7.845	-8.197	-8.544	-8.974	-9.285	-9.333	-0.01458972
	7.05	18.34793282	17.6053	5.0494	3.7506	0.5826	-7.853	-6.670	-7.148	-7.828	-8.197	-8.558	-9.004	-9.330	-9.380	-0.01458222
	7.05	18.35521126	17.6081	5.0485	3.7419	0.5487	-7.851	-6.534	-7.062	-7.798	-8.190	-8.570	-9.042	-9.391	-9.443	-0.01457441
	7.05	18.35921097	17.6096	5.0474	3.7352	0.5232	-7.848	-6.427	-6.993	-7.773	-8.183	-8.578	-9.070	-9.436	-9.489	-0.01457013
	7.05	18.36163902	17.6105	5.0463	3.7302	0.5044	-7.846	-6.346	-6.941	-7.754	-8.177	-8.583	-9.090	-9.469	-9.523	-0.01456753
	7.05	18.36378288	17.6114	5.0448	3.7248	0.4842	-7.842	-6.256	-6.883	-7.732	-8.170	-8.588	-9.111	-9.505	-9.559	-0.01456523
	7.05	18.36535645	17.6119	5.0432	3.7201	0.4670	-7.838	-6.160	-6.828	-7.709	-8.159	-8.588	-9.126	-9.533	-9.588	-0.01456354
	7.05	18.36664391	17.6124	5.0413	3.7155	0.4503	-7.833	-6.065	-6.772	-7.685	-8.148	-8.587	-9.141	-9.560	-9.616	-0.01456217
	7.05	18.36764526	17.6128	5.0392	3.7108	0.4339	-7.828	-5.968	-6.715	-7.660	-8.135	-8.585	-9.155	-9.587	-9.643	-0.01456109
	7.05	18.36821175	17.6131	5.0395	3.7047	0.4093	-7.829	-5.848	-6.647	-7.635	-8.127	-8.591	-9.181	-9.630	-9.686	-0.01456049
	7.05	18.36856842	17.6133	5.0385	3.6993	0.3883	-7.826	-5.733	-6.582	-7.608	-8.116	-8.592	-9.201	-9.665	-9.722	-0.01456011
	7.05	18.36913490	17.6136	5.0366	3.6897	0.3521	-7.821	-5.502	-6.461	-7.552	-8.086	-8.584	-9.230	-9.723	-9.782	-0.01455950
	7.05	18.36941719	17.6137	5.0349	3.6834	0.3285	-7.817	-5.348	-6.379	-7.514	-8.065	-8.578	-9.249	-9.760	-9.821	-0.01455920
	7.05	18.36970139	17.6138	5.0327	3.6757	0.3000	-7.812	-5.157	-6.278	-7.466	-8.040	-8.571	-9.271	-9.806	-9.867	-0.01455889
	7.05	18.36991310	17.6140	5.0290	3.6666	0.2675	-7.802	-4.905	-6.150	-7.398	-7.996	-8.550	-9.289	-9.853	-9.919	-0.01455867
	7.05	18.37019730	17.6141	5.0236	3.6562	0.2312	-7.789	-4.607	-5.998	-7.314	-7.942	-8.521	-9.306	-9.904	-9.976	-0.01455836
	7.05	18.37047958	17.6142	5.0134	3.6439	0.1919	-7.763	-4.229	-5.802	-7.196	-7.859	-8.473	-9.313	-9.954	-10.033	-0.01455806
	7.05	18.37076378	17.6144	4.9908	3.6284	0.1524	-7.707	-3.716	-5.525	-7.011	-7.722	-8.379	-9.291	-9.990	-10.081	-0.01455776
	7.05	18.37104607	17.6145	4.9709	3.6228	0.1502	-7.657	-3.506	-5.394	-6.911	-7.640	-8.313	-9.251	-9.973	-10.068	-0.01455746
	7.05	18.37125969	17.6146	4.9825	3.6171	0.1158	-7.686	-3.349	-5.328	-6.881	-7.631	-8.323	-9.288	-10.034	-10.135	-0.01455723
	7.05	18.37154198	17.6148	5.0354	3.6125	0.0446	-7.819	-3.306	-5.375	-6.964	-7.732	-8.441	-9.429	-10.192	-10.297	-0.01455693
	7.05	18.37175560	17.6149	5.0597	3.6102	0.0111	-7.879	-3.278	-5.393	-6.999	-7.777	-8.494	-9.494	-10.265	-10.373	-0.01455670
	7.05	18.37310028	17.6156	5.0862	3.6084	-0.0228	-7.946	-3.284	-5.428	-7.047	-7.832	-8.554	-9.563	-10.342	-10.452	-0.01455526
	7.05	18.37578964	17.6175	5.1169	3.6056	-0.0646	-8.022	-3.277	-5.461	-7.095	-7.889	-8.621	-9.643	-10.435	-10.547	-0.01455238
	7.05	18.37918663	17.6204	5.1450	3.6027	-0.1040	-8.093	-3.264	-5.488	-7.136	-7.941	-8.681	-9.717	-10.522	-10.636	-0.01454875
	7.05	18.38349533	17.6241	5.1727	3.5996	-0.1442	-8.162	-3.254	-5.507	-7.170	-7.986	-8.738	-9.791	-10.608	-10.726	-0.01454415
	7.05	18.38405991	17.6246	5.1759	3.5991	-0.1492	-8.170	-3.265	-5.508	-7.170	-7.989	-8.744	-9.800	-10.618	-10.737	-0.01454355
#	Isochrone	Z = 0.00800		Age = 	1.259e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	7.10	0.15000001	0.1500	-2.3819	3.5629	5.1936	10.725	14.982	13.538	12.020	11.076	10.083	9.024	8.401	8.172	-9.59274740
	7.10	0.20000000	0.2000	-2.0966	3.5867	5.1284	10.011	13.741	12.481	11.074	10.195	9.366	8.378	7.710	7.510	-6.50542581
	7.10	0.25000000	0.2500	-1.9078	3.5982	5.0825	9.539	13.010	11.831	10.482	9.637	8.879	7.938	7.259	7.081	-4.81334753
	7.10	0.30000001	0.3000	-1.7609	3.6065	5.0480	9.172	12.504	11.359	10.047	9.227	8.501	7.590	6.909	6.747	-3.76315853
	7.10	0.34999999	0.3500	-1.6402	3.6131	5.0206	8.870	12.103	10.979	9.696	8.895	8.192	7.302	6.620	6.472	-3.05614800
	7.10	0.40000001	0.4000	-1.4908	3.6184	4.9505	8.497	11.658	10.544	9.285	8.500	7.815	6.941	6.252	6.116	-2.55202682
	7.10	0.44999999	0.4500	-1.3801	3.6250	4.9173	8.220	11.286	10.189	8.960	8.194	7.532	6.678	5.986	5.864	-2.17685426
	7.10	0.50000000	0.5000	-1.2637	3.6328	4.8779	7.929	10.861	9.802	8.612	7.875	7.238	6.406	5.718	5.609	-1.88823797
	7.10	0.60000002	0.6000	-1.0081	3.6515	4.7763	7.290	9.880	8.929	7.835	7.166	6.589	5.811	5.146	5.062	-1.47625717
	7.10	0.69999999	0.7000	-0.7308	3.6779	4.6716	6.597	8.658	7.936	6.962	6.392	5.880	5.192	4.604	4.537	-1.19890256
	7.10	0.80000001	0.8000	-0.4642	3.7218	4.6386	5.930	7.241	6.896	6.092	5.645	5.219	4.678	4.223	4.175	-1.00113983
	7.10	0.89999998	0.9000	-0.2240	3.7547	4.5809	5.330	6.189	6.080	5.407	5.030	4.660	4.215	3.842	3.806	-0.85396262
	7.10	1.00000000	1.0000	-0.0125	3.7819	4.5239	4.801	5.378	5.401	4.840	4.513	4.187	3.813	3.499	3.472	-0.74074074
	7.10	1.10000002	1.1000	0.1706	3.8034	4.4684	4.344	4.761	4.842	4.363	4.074	3.784	3.461	3.192	3.172	-0.65130752
	7.10	1.20000005	1.2000	0.3403	3.8212	4.4077	3.919	4.253	4.344	3.927	3.670	3.410	3.128	2.896	2.878	-0.57912395
	7.10	1.29999995	1.3000	0.5283	3.8491	4.3659	3.449	3.702	3.774	3.440	3.233	3.023	2.803	2.627	2.613	-0.51980772
	7.10	1.39999998	1.4000	0.6688	3.8762	4.3663	3.098	3.313	3.343	3.077	2.920	2.762	2.600	2.476	2.464	-0.47031994
	7.10	1.50000000	1.5000	0.7957	3.9047	4.3833	2.781	2.977	2.961	2.762	2.658	2.554	2.447	2.371	2.361	-0.42849231
	7.10	1.60000002	1.6000	0.9146	3.9310	4.3975	2.484	2.671	2.628	2.496	2.436	2.377	2.313	2.273	2.264	-0.39273920
	7.10	1.70000005	1.7000	1.0250	3.9544	4.4070	2.207	2.393	2.356	2.278	2.250	2.221	2.192	2.174	2.167	-0.36187632
	7.10	1.79999995	1.8000	1.1343	3.9751	4.4054	1.934	2.119	2.114	2.075	2.068	2.062	2.060	2.056	2.053	-0.33500274
	7.10	1.89999998	1.9000	1.2279	3.9941	4.4111	1.700	1.889	1.932	1.922	1.927	1.936	1.956	1.963	1.964	-0.31142170
	7.10	2.00000000	2.0000	1.3299	4.0115	4.4012	1.445	1.640	1.733	1.748	1.762	1.782	1.822	1.835	1.842	-0.29058670
	7.10	2.20000005	2.2000	1.5056	4.0440	4.3968	1.006	1.224	1.421	1.472	1.498	1.533	1.608	1.632	1.648	-0.25550276
	7.10	2.50000000	2.4999	1.7155	4.0824	4.3961	0.481	0.752	1.072	1.153	1.188	1.238	1.351	1.384	1.411	-0.21500434
	7.10	3.00000000	2.9999	2.0367	4.1314	4.3499	-0.322	0.052	0.515	0.624	0.671	0.737	0.891	0.935	0.973	-0.16809413
	7.10	3.50000000	3.4998	2.2668	4.1735	4.3553	-0.897	-0.404	0.163	0.294	0.350	0.429	0.616	0.670	0.715	-0.13651311
	7.10	4.00000000	3.9997	2.4636	4.2056	4.3446	-1.389	-0.790	-0.154	-0.007	0.056	0.145	0.354	0.414	0.465	-0.11399485
	7.10	4.50000000	4.4996	2.6213	4.2313	4.3411	-1.783	-1.094	-0.407	-0.246	-0.177	-0.080	0.145	0.210	0.266	-0.09723650
	7.10	4.76349354	4.7630	2.6996	4.2434	4.3360	-1.979	-1.247	-0.536	-0.369	-0.298	-0.197	0.036	0.104	0.162	-0.09004647
	7.10	5.00000000	4.9994	2.7762	4.2551	4.3270	-2.170	-1.397	-0.664	-0.491	-0.417	-0.313	-0.072	-0.002	0.058	-0.08434449
	7.10	6.00000000	5.9990	3.0644	4.2973	4.2868	-2.891	-1.965	-1.155	-0.962	-0.878	-0.762	-0.494	-0.416	-0.348	-0.06594199
	7.10	6.69646931	6.6951	3.2370	4.3216	4.2591	-3.322	-2.310	-1.457	-1.253	-1.163	-1.040	-0.757	-0.674	-0.601	-0.05685574
	7.10	7.00000000	6.9984	3.3084	4.3314	4.2460	-3.501	-2.455	-1.584	-1.376	-1.284	-1.158	-0.869	-0.784	-0.709	-0.05355301
	7.10	8.00000000	7.9975	3.5220	4.3595	4.2028	-4.035	-2.892	-1.973	-1.752	-1.654	-1.520	-1.214	-1.123	-1.042	-0.04471927
	7.10	8.10418224	8.1016	3.5425	4.3621	4.1984	-4.086	-2.934	-2.011	-1.789	-1.691	-1.555	-1.248	-1.156	-1.075	-0.04394493
	7.10	9.00000000	8.9964	3.7133	4.3826	4.1553	-4.513	-3.293	-2.335	-2.104	-2.002	-1.861	-1.540	-1.445	-1.359	-0.03814511
	7.10	9.26575089	9.2618	3.7606	4.3881	4.1424	-4.631	-3.393	-2.426	-2.193	-2.090	-1.947	-1.624	-1.527	-1.440	-0.03667561
	7.10	10.00000000	9.9949	3.8888	4.4014	4.1005	-4.952	-3.671	-2.682	-2.443	-2.337	-2.191	-1.860	-1.760	-1.670	-0.03308767
	7.10	10.23684120	10.2314	3.9275	4.4052	4.0872	-5.049	-3.755	-2.760	-2.520	-2.413	-2.266	-1.933	-1.832	-1.742	-0.03205842
	7.10	11.11816692	11.1110	4.0696	4.4169	4.0278	-5.404	-4.075	-3.061	-2.816	-2.707	-2.556	-2.217	-2.113	-2.020	-0.02867619
	7.10	11.86818790	11.8591	4.1871	4.4239	3.9666	-5.698	-4.352	-3.325	-3.076	-2.966	-2.814	-2.470	-2.365	-2.270	-0.02625713
	7.10	12.00000000	11.9905	4.2078	4.4247	3.9537	-5.750	-4.403	-3.374	-3.125	-3.015	-2.862	-2.518	-2.413	-2.318	-0.02586852
	7.10	12.51397133	12.4920	4.2818	4.4271	3.9072	-5.934	-4.587	-3.551	-3.301	-3.191	-3.038	-2.691	-2.586	-2.490	-0.02444459
	7.10	13.16486454	13.1244	4.3749	4.4271	3.8357	-6.167	-4.830	-3.790	-3.539	-3.429	-3.276	-2.929	-2.824	-2.728	-0.02282728
	7.10	13.72854996	13.6696	4.4551	4.4240	3.7607	-6.368	-5.051	-4.011	-3.761	-3.652	-3.501	-3.154	-3.050	-2.954	-0.02157113
	7.10	14.22704697	14.1466	4.5265	4.4175	3.6780	-6.546	-5.263	-4.228	-3.980	-3.873	-3.723	-3.380	-3.277	-3.182	-0.02055707
	7.10	14.66584206	14.5378	4.5904	4.4077	3.5868	-6.706	-5.467	-4.440	-4.197	-4.092	-3.946	-3.607	-3.506	-3.414	-0.01973112
	7.10	15.00000000	14.8274	4.6398	4.3970	3.5034	-6.829	-5.637	-4.621	-4.381	-4.279	-4.136	-3.803	-3.704	-3.614	-0.01914005
	7.10	15.01714134	14.8426	4.6420	4.3965	3.4996	-6.835	-5.645	-4.629	-4.389	-4.287	-4.145	-3.812	-3.713	-3.623	-0.01911056
	7.10	15.22906971	15.0299	4.6704	4.3890	3.4467	-6.906	-5.751	-4.741	-4.505	-4.405	-4.265	-3.936	-3.839	-3.749	-0.01875241
	7.10	15.42797852	15.2046	4.6976	4.3815	3.3943	-6.974	-5.853	-4.849	-4.617	-4.519	-4.381	-4.056	-3.961	-3.873	-0.01842676
	7.10	15.62893963	15.3799	4.7264	4.3765	3.3506	-7.046	-5.949	-4.948	-4.718	-4.622	-4.486	-4.163	-4.069	-3.982	-0.01810762
	7.10	15.65166378	15.3996	4.7299	4.3768	3.3488	-7.055	-5.957	-4.956	-4.726	-4.630	-4.493	-4.170	-4.076	-3.989	-0.01807214
	7.10	15.72050953	15.4594	4.7420	4.3808	3.3543	-7.085	-5.973	-4.966	-4.735	-4.638	-4.500	-4.175	-4.080	-3.992	-0.01796538
	7.10	15.76751518	15.5001	4.7547	4.3934	3.3931	-7.117	-5.957	-4.934	-4.698	-4.598	-4.456	-4.125	-4.027	-3.937	-0.01789311
	7.10	15.78096581	15.5118	4.7650	4.4050	3.4298	-7.143	-5.936	-4.901	-4.659	-4.556	-4.411	-4.073	-3.972	-3.880	-0.01787252
	7.10	15.78915787	15.5189	4.7945	4.4261	3.4846	-7.216	-5.931	-4.872	-4.621	-4.513	-4.361	-4.011	-3.906	-3.809	-0.01786001
	7.10	15.79007244	15.5197	4.7973	4.4286	3.4918	-7.223	-5.931	-4.868	-4.616	-4.507	-4.354	-4.003	-3.897	-3.800	-0.01785861
	7.10	15.79415131	15.5232	4.7832	4.4095	3.4298	-7.188	-5.966	-4.925	-4.681	-4.577	-4.431	-4.090	-3.988	-3.895	-0.01785238
	7.10	15.79634953	15.5251	4.7858	4.3849	3.3287	-7.195	-6.074	-5.058	-4.825	-4.728	-4.589	-4.262	-4.166	-4.077	-0.01784903
	7.10	15.79781532	15.5263	4.7901	4.3643	3.2420	-7.205	-6.166	-5.175	-4.951	-4.858	-4.725	-4.409	-4.317	-4.232	-0.01784680
	7.10	15.79938602	15.5277	4.7944	4.3386	3.1351	-7.216	-6.276	-5.320	-5.105	-5.018	-4.893	-4.590	-4.504	-4.423	-0.01784440
	7.10	15.80085278	15.5289	4.7982	4.3120	3.0248	-7.225	-6.385	-5.469	-5.263	-5.182	-5.064	-4.776	-4.696	-4.620	-0.01784216
	7.10	15.80190086	15.5298	4.8007	4.2902	2.9355	-7.232	-6.467	-5.587	-5.389	-5.313	-5.202	-4.927	-4.852	-4.780	-0.01784057
