#	Isochrone	Z = 0.04000		Age = 	1.000e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	9.85	1.17248094	1.1171	3.0009	3.5199	0.5105	-2.732	3.428	2.600	1.054	-0.466	-2.296	-4.568	-5.592	-5.811	-0.59754885
	9.85	1.17250407	1.1097	3.0575	3.5127	0.4224	-2.874	3.554	2.863	1.318	-0.300	-2.249	-4.726	-5.760	-5.986	-0.59753294
	9.85	1.17252421	1.1016	3.1083	3.5062	0.3426	-3.001	3.668	3.101	1.557	-0.150	-2.207	-4.868	-5.911	-6.143	-0.59751908
	9.85	1.17254317	1.0923	3.1597	3.5003	0.2640	-3.129	3.757	3.302	1.760	-0.027	-2.182	-5.010	-6.061	-6.299	-0.59750604
	9.85	1.17256165	1.0810	3.2149	3.4936	0.1772	-3.267	3.789	3.454	1.894	0.004	-2.195	-5.162	-6.212	-6.455	-0.59749332
	9.85	1.17257726	1.0689	3.2668	3.4866	0.0926	-3.397	3.830	3.618	2.039	0.042	-2.200	-5.305	-6.354	-6.603	-0.59748258
	9.85	1.17259109	1.0556	3.3161	3.4796	0.0098	-3.520	3.879	3.792	2.193	0.089	-2.196	-5.442	-6.489	-6.744	-0.59747307
	9.85	1.17260373	1.0405	3.3639	3.4725	-0.0727	-3.640	3.925	3.952	2.333	0.120	-2.202	-5.575	-6.617	-6.880	-0.59746438
	9.85	1.17261553	1.0234	3.4078	3.4658	-0.1504	-3.749	3.954	4.065	2.428	0.117	-2.230	-5.696	-6.727	-7.001	-0.59745626
	9.85	1.17262352	1.0094	3.4365	3.4612	-0.2034	-3.821	3.979	4.148	2.499	0.118	-2.245	-5.776	-6.799	-7.080	-0.59745077
	9.85	1.17262352	1.0092	1.6727	3.6406	2.2776	0.588	4.069	2.515	1.195	0.511	-0.082	-0.964	-1.628	-1.712	-0.59745077
	9.85	1.17265153	1.0092	1.6770	3.6402	2.2717	0.578	4.070	2.510	1.188	0.503	-0.092	-0.976	-1.641	-1.725	-0.59743150
	9.85	1.17281044	1.0091	1.7160	3.6369	2.2194	0.480	4.065	2.458	1.118	0.423	-0.182	-1.081	-1.758	-1.844	-0.59732222
	9.85	1.17288840	1.0090	1.7146	3.6371	2.2217	0.483	4.062	2.459	1.120	0.425	-0.179	-1.077	-1.753	-1.839	-0.59726862
	9.85	1.17313671	1.0088	1.7041	3.6383	2.2370	0.510	4.055	2.468	1.136	0.445	-0.155	-1.048	-1.720	-1.805	-0.59709796
	9.85	1.17339647	1.0085	1.6979	3.6393	2.2471	0.525	4.044	2.470	1.143	0.455	-0.142	-1.030	-1.698	-1.783	-0.59691952
	9.85	1.17366779	1.0083	1.6929	3.6403	2.2559	0.538	4.031	2.470	1.147	0.462	-0.132	-1.016	-1.680	-1.764	-0.59673324
	9.85	1.17394519	1.0081	1.6888	3.6411	2.2631	0.548	4.021	2.469	1.150	0.468	-0.124	-1.004	-1.665	-1.748	-0.59654289
	9.85	1.17422915	1.0078	1.6848	3.6420	2.2704	0.558	4.008	2.467	1.153	0.473	-0.116	-0.992	-1.650	-1.733	-0.59634815
	9.85	1.17452085	1.0076	1.6818	3.6426	2.2758	0.566	4.000	2.467	1.155	0.477	-0.110	-0.983	-1.639	-1.721	-0.59614821
	9.85	1.17478490	1.0074	1.6790	3.6431	2.2805	0.572	3.993	2.467	1.158	0.482	-0.104	-0.975	-1.629	-1.711	-0.59596733
	9.85	1.17506206	1.0072	1.6772	3.6436	2.2842	0.577	3.985	2.465	1.158	0.483	-0.100	-0.969	-1.621	-1.703	-0.59577757
	9.85	1.17533779	1.0070	1.6756	3.6440	2.2873	0.581	3.979	2.463	1.159	0.485	-0.097	-0.964	-1.615	-1.696	-0.59558889
	9.85	1.17560530	1.0069	1.6750	3.6444	2.2894	0.583	3.971	2.460	1.157	0.485	-0.097	-0.962	-1.611	-1.692	-0.59540594
	9.85	1.17587721	1.0067	1.6758	3.6445	2.2893	0.580	3.964	2.455	1.153	0.482	-0.099	-0.963	-1.612	-1.693	-0.59522007
	9.85	1.17601728	1.0066	1.6771	3.6446	2.2880	0.577	3.961	2.452	1.150	0.478	-0.102	-0.967	-1.615	-1.696	-0.59512436
	9.85	1.17614841	1.0065	1.6789	3.6445	2.2861	0.573	3.957	2.448	1.146	0.474	-0.107	-0.971	-1.619	-1.701	-0.59503479
	9.85	1.17643833	1.0063	1.6848	3.6442	2.2788	0.558	3.952	2.438	1.133	0.461	-0.121	-0.987	-1.636	-1.717	-0.59483684
	9.85	1.17674446	1.0060	1.6959	3.6435	2.2647	0.530	3.945	2.420	1.112	0.437	-0.147	-1.016	-1.668	-1.750	-0.59462794
	9.85	1.17711544	1.0057	1.7164	3.6421	2.2384	0.479	3.934	2.389	1.072	0.393	-0.195	-1.071	-1.728	-1.810	-0.59437496
	9.85	1.17728746	1.0055	1.7338	3.6406	2.2149	0.435	3.933	2.366	1.041	0.358	-0.235	-1.118	-1.780	-1.864	-0.59425772
	9.85	1.17748594	1.0053	1.7596	3.6385	2.1805	0.371	3.929	2.331	0.995	0.305	-0.294	-1.187	-1.857	-1.942	-0.59412249
	9.85	1.17785597	1.0047	1.8209	3.6336	2.0993	0.218	3.915	2.247	0.882	0.178	-0.436	-1.352	-2.039	-2.128	-0.59387054
	9.85	1.17814529	1.0040	1.8846	3.6283	2.0143	0.058	3.907	2.161	0.767	0.046	-0.583	-1.524	-2.229	-2.322	-0.59367366
	9.85	1.17827523	1.0035	1.9907	3.6192	1.8716	-0.207	3.902	2.034	0.591	-0.155	-0.817	-1.809	-2.547	-2.647	-0.59358528
	9.85	1.17830133	1.0034	2.0646	3.6134	1.7744	-0.392	3.884	1.942	0.467	-0.295	-0.979	-2.006	-2.765	-2.870	-0.59356753
	9.85	1.17831123	1.0033	2.1772	3.6040	1.6242	-0.673	3.877	1.810	0.283	-0.505	-1.225	-2.307	-3.100	-3.214	-0.59356080
	9.85	1.17831457	1.0032	2.2345	3.5990	1.5470	-0.816	3.861	1.754	0.203	-0.601	-1.346	-2.460	-3.271	-3.390	-0.59355853
	9.85	1.17831957	1.0031	2.2872	3.5945	1.4760	-0.948	3.762	1.728	0.174	-0.650	-1.442	-2.604	-3.427	-3.556	-0.59355512
	9.85	1.17832899	1.0030	2.2221	3.6002	1.5641	-0.785	3.878	1.759	0.210	-0.589	-1.323	-2.426	-3.233	-3.351	-0.59354872
	9.85	1.17834890	1.0028	2.1570	3.6057	1.6512	-0.622	3.877	1.833	0.315	-0.467	-1.181	-2.253	-3.039	-3.152	-0.59353518
	9.85	1.17839837	1.0023	2.1130	3.6095	1.7099	-0.512	3.878	1.884	0.387	-0.385	-1.085	-2.135	-2.908	-3.017	-0.59350154
	9.85	1.17855203	1.0007	2.1955	3.6025	1.5989	-0.719	3.876	1.789	0.252	-0.540	-1.265	-2.355	-3.154	-3.269	-0.59339708
	9.85	1.17863131	0.9996	2.2692	3.5961	1.4990	-0.903	3.797	1.735	0.182	-0.635	-1.410	-2.555	-3.373	-3.499	-0.59334320
	9.85	1.17867970	0.9987	2.3411	3.5897	1.4011	-1.083	3.656	1.702	0.147	-0.699	-1.540	-2.751	-3.588	-3.725	-0.59331031
	9.85	1.17871547	0.9978	2.4220	3.5825	1.2911	-1.285	3.477	1.660	0.105	-0.773	-1.686	-2.971	-3.830	-3.981	-0.59328601
	9.85	1.17873847	0.9970	2.4803	3.5780	1.2142	-1.431	3.336	1.614	0.061	-0.837	-1.798	-3.128	-4.002	-4.161	-0.59327037
	9.85	1.17876112	0.9960	2.5468	3.5699	1.1152	-1.597	3.260	1.660	0.095	-0.862	-1.912	-3.311	-4.211	-4.379	-0.59325498
	9.85	1.17878222	0.9947	2.6142	3.5618	1.0146	-1.766	3.237	1.730	0.145	-0.885	-2.032	-3.495	-4.422	-4.595	-0.59324065
	9.85	1.17879701	0.9936	2.6727	3.5578	0.9396	-1.912	3.160	1.701	0.108	-0.959	-2.154	-3.649	-4.588	-4.764	-0.59323061
	9.85	1.17881227	0.9922	2.7418	3.5493	0.8361	-2.084	3.132	1.785	0.180	-0.965	-2.265	-3.839	-4.805	-4.987	-0.59322024
	9.85	1.17882121	0.9911	2.7985	3.5435	0.7556	-2.226	3.170	1.924	0.332	-0.885	-2.291	-3.997	-4.975	-5.165	-0.59321416
	9.85	1.17882836	0.9899	2.8555	3.5353	0.6654	-2.369	3.281	2.176	0.604	-0.716	-2.271	-4.163	-5.158	-5.359	-0.59320931
	9.85	1.17883492	0.9886	2.9101	3.5290	0.5850	-2.505	3.339	2.344	0.787	-0.612	-2.283	-4.317	-5.326	-5.535	-0.59320485
	9.85	1.17884064	0.9872	2.9623	3.5216	0.5025	-2.636	3.460	2.599	1.052	-0.444	-2.244	-4.467	-5.488	-5.706	-0.59320096
	9.85	1.17884600	0.9856	3.0190	3.5154	0.4203	-2.778	3.548	2.805	1.260	-0.321	-2.225	-4.623	-5.653	-5.877	-0.59319732
	9.85	1.17885053	0.9838	3.0687	3.5072	0.3369	-2.902	3.731	3.145	1.601	-0.092	-2.133	-4.767	-5.808	-6.039	-0.59319424
	9.85	1.17885578	0.9813	3.1264	3.5010	0.2534	-3.046	3.816	3.347	1.805	0.027	-2.116	-4.926	-5.975	-6.212	-0.59319068
	9.85	1.17886114	0.9781	3.1801	3.4939	0.1698	-3.180	3.869	3.529	1.970	0.084	-2.114	-5.074	-6.124	-6.367	-0.59318704
	9.85	1.17886674	0.9739	3.2320	3.4862	0.0853	-3.310	3.928	3.724	2.143	0.140	-2.105	-5.219	-6.267	-6.517	-0.59318323
	9.85	1.17887270	0.9683	3.2843	3.4785	-0.0003	-3.441	3.986	3.919	2.317	0.195	-2.096	-5.365	-6.412	-6.668	-0.59317918
	9.85	1.17887926	0.9607	3.3353	3.4702	-0.0879	-3.568	4.044	4.100	2.475	0.228	-2.102	-5.508	-6.545	-6.812	-0.59317473
	9.85	1.17888618	0.9505	3.3865	3.4619	-0.1768	-3.696	4.089	4.250	2.603	0.232	-2.128	-5.650	-6.674	-6.954	-0.59317003
	9.85	1.17889082	0.9422	3.4331	3.4524	-0.2654	-3.813	4.172	4.455	2.781	0.268	-2.127	-5.783	-6.791	-7.087	-0.59316687
	9.85	1.17889285	0.9376	3.4869	3.4435	-0.3568	-3.947	4.224	4.573	2.882	0.243	-2.183	-5.930	-6.914	-7.231	-0.59316550
	9.85	1.17889297	0.9373	3.4908	3.4430	-0.3630	-3.957	4.225	4.578	2.885	0.239	-2.189	-5.941	-6.922	-7.241	-0.59316542
	9.85	1.17889404	0.9315	3.5047	3.4414	-0.3859	-3.992	4.224	4.585	2.890	0.222	-2.212	-5.978	-6.954	-7.277	-0.59316469
	9.85	1.17889524	0.9214	3.5186	3.4398	-0.4110	-4.026	4.223	4.594	2.895	0.205	-2.234	-6.014	-6.986	-7.313	-0.59316388
	9.85	1.17889607	0.9065	3.5296	3.4384	-0.4345	-4.054	4.224	4.602	2.901	0.193	-2.252	-6.044	-7.011	-7.342	-0.59316331
	9.85	1.17889702	0.8711	3.5414	3.4368	-0.4700	-4.083	4.228	4.615	2.911	0.181	-2.269	-6.075	-7.038	-7.373	-0.59316266
	9.85	1.17889774	0.7662	3.5496	3.4350	-0.5413	-4.104	4.247	4.644	2.937	0.181	-2.275	-6.098	-7.055	-7.395	-0.59316218
	9.85	1.17889774	0.6808	3.5514	3.4339	-0.5989	-4.109	4.265	4.668	2.959	0.188	-2.272	-6.105	-7.058	-7.401	-0.59316218
	9.85	1.17889774	0.5930	3.5532	3.4327	-0.6655	-4.113	4.286	4.696	2.985	0.197	-2.267	-6.111	-7.060	-7.406	-0.59316218
	9.85	1.17889774	0.5436	3.5544	3.4319	-0.7075	-4.116	4.300	4.714	3.002	0.203	-2.264	-6.115	-7.061	-7.410	-0.59316218
#	Isochrone	Z = 0.04000		Age = 	7.943e+09 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	9.90	0.15000001	0.1500	-2.5129	3.5092	5.1097	11.052	16.303	14.732	13.128	12.021	10.514	9.184	8.633	8.374	-9.59274740
	9.90	0.20000000	0.2000	-2.2108	3.5386	5.0501	10.297	14.878	13.469	11.969	10.968	9.678	8.498	7.926	7.687	-6.50542581
	9.90	0.25000000	0.2500	-1.9926	3.5595	5.0126	9.751	13.980	12.635	11.199	10.270	9.147	8.002	7.380	7.159	-4.81334753
	9.90	0.30000001	0.3000	-1.8319	3.5728	4.9842	9.350	13.408	12.086	10.691	9.813	8.804	7.628	6.950	6.747	-3.76315853
	9.90	0.34999999	0.3500	-1.7037	3.5820	4.9596	9.029	12.972	11.653	10.281	9.428	8.491	7.330	6.626	6.444	-3.05614800
	9.90	0.40000001	0.4000	-1.5711	3.5888	4.9123	8.698	12.562	11.236	9.880	9.045	8.160	7.017	6.293	6.128	-2.55202682
	9.90	0.44999999	0.4500	-1.4518	3.5959	4.8725	8.400	12.171	10.833	9.493	8.679	7.855	6.739	5.996	5.851	-2.17685426
	9.90	0.50000000	0.5000	-1.3383	3.6039	4.8370	8.116	11.787	10.439	9.117	8.320	7.551	6.479	5.726	5.599	-1.88823797
	9.90	0.60000002	0.5999	-1.1086	3.6193	4.7480	7.542	11.045	9.686	8.399	7.624	6.925	5.945	5.203	5.100	-1.47625717
	9.90	0.66423523	0.6641	-0.9394	3.6338	4.6807	7.118	10.411	9.088	7.845	7.100	6.460	5.560	4.846	4.759	-1.28686105
	9.90	0.69999999	0.6999	-0.8492	3.6418	4.6452	6.893	10.050	8.763	7.549	6.824	6.214	5.355	4.663	4.583	-1.19890256
	9.90	0.74574441	0.7455	-0.7134	3.6593	4.6071	6.554	9.376	8.210	7.068	6.394	5.840	5.063	4.427	4.358	-1.10070192
	9.90	0.79405707	0.7938	-0.5742	3.6769	4.5656	6.205	8.668	7.657	6.590	5.976	5.469	4.764	4.190	4.130	-1.01126834
	9.90	0.80000001	0.7997	-0.5573	3.6790	4.5602	6.163	8.586	7.595	6.535	5.928	5.426	4.728	4.162	4.102	-1.00113983
	9.90	0.80697083	0.8067	-0.5365	3.6818	4.5543	6.111	8.480	7.515	6.467	5.869	5.373	4.685	4.128	4.069	-0.98948257
	9.90	0.84107816	0.8407	-0.4334	3.6959	4.5257	5.854	7.949	7.116	6.124	5.573	5.109	4.472	3.962	3.910	-0.93570112
	9.90	0.87071580	0.8703	-0.3446	3.7076	4.4985	5.631	7.519	6.790	5.844	5.327	4.888	4.290	3.817	3.768	-0.89296217
	9.90	0.89695227	0.8964	-0.2667	3.7172	4.4721	5.437	7.160	6.515	5.607	5.115	4.696	4.130	3.686	3.641	-0.85788215
	9.90	0.89999998	0.8995	-0.2577	3.7183	4.4688	5.414	7.119	6.483	5.580	5.091	4.673	4.111	3.671	3.625	-0.85396262
	9.90	0.91064739	0.9101	-0.2248	3.7219	4.4553	5.332	6.976	6.371	5.482	5.003	4.592	4.042	3.612	3.568	-0.84051099
	9.90	0.92696828	0.9263	-0.1741	3.7272	4.4336	5.205	6.763	6.202	5.334	4.869	4.468	3.935	3.521	3.478	-0.82059460
	9.90	0.94165438	0.9410	-0.1291	3.7315	4.4128	5.093	6.584	6.058	5.208	4.753	4.359	3.841	3.438	3.396	-0.80336455
	9.90	0.95495498	0.9542	-0.0890	3.7351	4.3931	4.992	6.430	5.931	5.096	4.649	4.262	3.755	3.361	3.321	-0.78829599
	9.90	0.96128201	0.9605	-0.0706	3.7365	4.3833	4.946	6.362	5.874	5.046	4.602	4.217	3.715	3.325	3.285	-0.78129965
	9.90	0.96746129	0.9666	-0.0525	3.7380	4.3738	4.901	6.295	5.819	4.996	4.556	4.174	3.676	3.290	3.250	-0.77457036
	9.90	0.97595549	0.9751	-0.0282	3.7398	4.3604	4.840	6.207	5.744	4.929	4.493	4.114	3.622	3.241	3.202	-0.76548330
	9.90	0.98025250	0.9794	-0.0161	3.7407	4.3538	4.810	6.164	5.708	4.896	4.462	4.085	3.596	3.217	3.178	-0.76095677
	9.90	0.98629004	0.9854	0.0005	3.7418	4.3442	4.769	6.105	5.658	4.851	4.420	4.044	3.559	3.183	3.144	-0.75467499
	9.90	0.99078906	0.9898	0.0141	3.7426	4.3360	4.735	6.059	5.618	4.815	4.385	4.011	3.528	3.155	3.116	-0.75005241
	9.90	1.00000000	0.9990	0.0366	3.7440	4.3229	4.678	5.982	5.551	4.754	4.327	3.956	3.477	3.107	3.069	-0.74074074
	9.90	1.00361979	1.0026	0.0490	3.7446	4.3144	4.648	5.942	5.516	4.721	4.296	3.925	3.449	3.080	3.042	-0.73713628
	9.90	1.01156807	1.0105	0.0744	3.7457	4.2970	4.584	5.861	5.443	4.654	4.231	3.863	3.390	3.025	2.987	-0.72932790
	9.90	1.01889563	1.0177	0.0956	3.7463	4.2814	4.531	5.799	5.386	4.599	4.178	3.810	3.340	2.976	2.938	-0.72225597
	9.90	1.06020117	1.0587	0.2481	3.7505	4.1626	4.150	5.357	4.973	4.204	3.793	3.433	2.976	2.624	2.587	-0.68452932
	9.90	1.08483601	1.0830	0.3405	3.7459	4.0617	3.919	5.194	4.775	3.986	3.566	3.198	2.725	2.363	2.325	-0.66362801
	9.90	1.09977138	1.0977	0.3835	3.7335	3.9750	3.811	5.274	4.761	3.917	3.470	3.080	2.567	2.174	2.132	-0.65149033
	9.90	1.10000002	1.0979	0.3841	3.7333	3.9737	3.810	5.276	4.761	3.916	3.469	3.079	2.565	2.171	2.129	-0.65130752
	9.90	1.10033500	1.0982	0.3849	3.7330	3.9718	3.808	5.278	4.761	3.915	3.467	3.076	2.561	2.167	2.125	-0.65103986
	9.90	1.10553503	1.1034	0.3750	3.7182	3.9243	3.833	5.541	4.904	3.992	3.510	3.093	2.528	2.094	2.048	-0.64690923
	9.90	1.10867095	1.1064	0.3568	3.7035	3.8851	3.878	5.836	5.073	4.099	3.581	3.136	2.519	2.043	1.993	-0.64444021
	9.90	1.11035383	1.1081	0.3533	3.6948	3.8543	3.887	6.006	5.162	4.152	3.610	3.146	2.498	1.996	1.942	-0.64312198
	9.90	1.11389911	1.1116	0.3999	3.6817	3.7571	3.770	6.144	5.174	4.107	3.529	3.037	2.341	1.796	1.738	-0.64036019
	9.90	1.11622906	1.1138	0.4605	3.6774	3.6800	3.619	6.079	5.066	3.979	3.389	2.887	2.175	1.618	1.557	-0.63855637
	9.90	1.11834729	1.1159	0.5282	3.6746	3.6018	3.449	5.968	4.925	3.824	3.228	2.720	1.997	1.431	1.369	-0.63692413
	9.90	1.12006497	1.1176	0.5893	3.6727	3.5336	3.297	5.860	4.795	3.683	3.083	2.570	1.838	1.267	1.204	-0.63560586
	9.90	1.12167728	1.1191	0.6540	3.6710	3.4627	3.135	5.741	4.655	3.533	2.928	2.411	1.672	1.095	1.032	-0.63437277
	9.90	1.12310135	1.1204	0.7173	3.6692	3.3928	2.977	5.628	4.518	3.386	2.776	2.255	1.508	0.926	0.862	-0.63328711
	9.90	1.12432981	1.1216	0.7787	3.6674	3.3246	2.823	5.521	4.387	3.244	2.630	2.104	1.349	0.762	0.696	-0.63235318
	9.90	1.12545729	1.1226	0.8392	3.6655	3.2569	2.672	5.417	4.259	3.105	2.486	1.956	1.192	0.599	0.533	-0.63149811
	9.90	1.12643516	1.1235	0.9003	3.6634	3.1878	2.519	5.318	4.132	2.966	2.341	1.806	1.033	0.434	0.366	-0.63075814
	9.90	1.12728715	1.1242	0.9607	3.6612	3.1191	2.368	5.221	4.008	2.829	2.199	1.658	0.876	0.270	0.201	-0.63011466
	9.90	1.12804592	1.1248	1.0226	3.6590	3.0483	2.214	5.124	3.880	2.689	2.052	1.507	0.715	0.102	0.031	-0.62954254
	9.90	1.12870228	1.1254	1.0828	3.6567	2.9793	2.063	5.032	3.758	2.553	1.911	1.359	0.558	-0.062	-0.134	-0.62904836
	9.90	1.12930202	1.1258	1.1443	3.6543	2.9083	1.909	4.943	3.634	2.415	1.766	1.209	0.397	-0.230	-0.304	-0.62859741
	9.90	1.12984085	1.1262	1.2050	3.6518	2.8378	1.757	4.858	3.513	2.279	1.623	1.061	0.238	-0.397	-0.472	-0.62819274
	9.90	1.13031173	1.1264	1.2627	3.6493	2.7701	1.613	4.783	3.402	2.153	1.490	0.921	0.086	-0.556	-0.632	-0.62783947
	9.90	1.13083684	1.1267	1.3251	3.6464	2.6962	1.457	4.706	3.286	2.021	1.350	0.772	-0.077	-0.729	-0.807	-0.62744592
	9.90	1.13127923	1.1269	1.3579	3.6450	2.6579	1.375	4.664	3.224	1.950	1.276	0.694	-0.163	-0.819	-0.898	-0.62711470
	9.90	1.13178027	1.1271	1.3087	3.6480	2.7192	1.498	4.706	3.305	2.048	1.382	0.809	-0.032	-0.679	-0.756	-0.62673994
	9.90	1.13211501	1.1272	1.3691	3.6450	2.6469	1.347	4.638	3.197	1.922	1.248	0.666	-0.190	-0.847	-0.926	-0.62648978
	9.90	1.13247681	1.1273	1.4293	3.6420	2.5748	1.197	4.570	3.088	1.796	1.114	0.523	-0.348	-1.015	-1.096	-0.62621960
	9.90	1.13284087	1.1273	1.4988	3.6384	2.4909	1.023	4.498	2.964	1.652	0.959	0.357	-0.531	-1.210	-1.293	-0.62594792
	9.90	1.13317454	1.1273	1.5672	3.6344	2.4064	0.852	4.443	2.850	1.514	0.810	0.196	-0.712	-1.404	-1.491	-0.62569912
	9.90	1.13341486	1.1272	1.6265	3.6311	2.3339	0.704	4.394	2.750	1.394	0.679	0.056	-0.868	-1.572	-1.660	-0.62552002
	9.90	1.13366246	1.1269	1.6909	3.6274	2.2546	0.543	4.343	2.641	1.263	0.538	-0.097	-1.038	-1.754	-1.846	-0.62533559
	9.90	1.13387477	1.1266	1.7563	3.6235	2.1733	0.379	4.294	2.536	1.135	0.399	-0.248	-1.211	-1.940	-2.035	-0.62517752
	9.90	1.13405633	1.1262	1.8176	3.6198	2.0971	0.226	4.243	2.441	1.020	0.276	-0.386	-1.372	-2.115	-2.213	-0.62504241
	9.90	1.13421929	1.1258	1.8792	3.6160	2.0203	0.072	4.195	2.347	0.905	0.152	-0.525	-1.534	-2.290	-2.392	-0.62492118
	9.90	1.13438082	1.1251	1.9474	3.6117	1.9346	-0.098	4.152	2.246	0.780	0.015	-0.678	-1.714	-2.485	-2.590	-0.62480105
	9.90	1.13453579	1.1243	2.0224	3.6066	1.8389	-0.286	4.115	2.140	0.645	-0.133	-0.846	-1.912	-2.702	-2.811	-0.62468584
	9.90	1.13466644	1.1233	2.0911	3.6019	1.7511	-0.458	4.085	2.044	0.522	-0.270	-1.000	-2.094	-2.900	-3.014	-0.62458873
	9.90	1.13476443	1.1224	2.1531	3.5974	1.6705	-0.613	4.017	1.983	0.446	-0.363	-1.127	-2.260	-3.079	-3.200	-0.62451592
	9.90	1.13484895	1.1213	2.2172	3.5926	1.5868	-0.773	3.899	1.935	0.394	-0.438	-1.250	-2.433	-3.265	-3.396	-0.62445313
	9.90	1.13493168	1.1199	2.2811	3.5876	1.5026	-0.933	3.773	1.890	0.346	-0.508	-1.371	-2.606	-3.452	-3.592	-0.62439168
	9.90	1.13500333	1.1184	2.3446	3.5824	1.4177	-1.091	3.639	1.849	0.304	-0.573	-1.490	-2.778	-3.639	-3.789	-0.62433847
	9.90	1.13506472	1.1167	2.4059	3.5774	1.3355	-1.245	3.499	1.808	0.263	-0.636	-1.605	-2.943	-3.821	-3.980	-0.62429289
	9.90	1.13511848	1.1148	2.4632	3.5726	1.2582	-1.388	3.406	1.788	0.236	-0.696	-1.716	-3.097	-3.990	-4.155	-0.62425297
	9.90	1.13516498	1.1127	2.5205	3.5675	1.1799	-1.531	3.361	1.795	0.228	-0.751	-1.831	-3.250	-4.159	-4.327	-0.62421845
	9.90	1.13520575	1.1105	2.5789	3.5621	1.0990	-1.677	3.314	1.808	0.226	-0.801	-1.945	-3.406	-4.332	-4.505	-0.62418819
	9.90	1.13524628	1.1077	2.6388	3.5567	1.0165	-1.827	3.258	1.815	0.221	-0.855	-2.063	-3.567	-4.509	-4.686	-0.62415811
	9.90	1.13528514	1.1042	2.6989	3.5503	0.9293	-1.977	3.213	1.851	0.245	-0.889	-2.173	-3.730	-4.693	-4.874	-0.62412926
	9.90	1.13531220	1.1012	2.7512	3.5444	0.8522	-2.108	3.261	2.000	0.406	-0.800	-2.191	-3.877	-4.853	-5.041	-0.62410918
	9.90	1.13534498	1.0966	2.8122	3.5391	0.7680	-2.261	3.273	2.104	0.523	-0.750	-2.238	-4.044	-5.031	-5.227	-0.62408485
	9.90	1.13537097	1.0920	2.8659	3.5328	0.6876	-2.395	3.332	2.270	0.704	-0.647	-2.248	-4.196	-5.196	-5.401	-0.62406557
	9.90	1.13539338	1.0870	2.9182	3.5269	0.6098	-2.526	3.383	2.423	0.871	-0.554	-2.262	-4.343	-5.356	-5.568	-0.62404894
	9.90	1.13541746	1.0804	2.9793	3.5199	0.5178	-2.678	3.481	2.653	1.106	-0.413	-2.242	-4.513	-5.537	-5.757	-0.62403107
	9.90	1.13543844	1.0730	3.0373	3.5127	0.4281	-2.823	3.604	2.913	1.368	-0.250	-2.199	-4.675	-5.709	-5.935	-0.62401550
	9.90	1.13545668	1.0648	3.0909	3.5056	0.3428	-2.957	3.734	3.178	1.635	-0.081	-2.148	-4.826	-5.869	-6.102	-0.62400197
	9.90	1.13547385	1.0552	3.1451	3.4996	0.2604	-3.093	3.817	3.376	1.832	0.034	-2.129	-4.976	-6.027	-6.265	-0.62398924
	9.90	1.13549066	1.0433	3.2010	3.4926	0.1720	-3.232	3.847	3.529	1.966	0.062	-2.144	-5.129	-6.178	-6.423	-0.62397677
	9.90	1.13550484	1.0307	3.2543	3.4854	0.0845	-3.366	3.891	3.701	2.118	0.103	-2.146	-5.276	-6.324	-6.575	-0.62396624
	9.90	1.13551736	1.0166	3.3063	3.4779	-0.0036	-3.496	3.945	3.889	2.285	0.154	-2.141	-5.421	-6.468	-6.724	-0.62395696
	9.90	1.13552880	1.0005	3.3562	3.4705	-0.0900	-3.620	3.986	4.038	2.414	0.172	-2.158	-5.559	-6.598	-6.864	-0.62394847
	9.90	1.13553953	0.9818	3.4036	3.4632	-0.1749	-3.739	4.021	4.166	2.522	0.170	-2.186	-5.690	-6.717	-6.995	-0.62394051
	9.90	1.13554680	0.9663	3.4363	3.4576	-0.2369	-3.821	4.056	4.273	2.614	0.178	-2.199	-5.782	-6.798	-7.086	-0.62393512
	9.90	1.13554680	0.9651	1.6655	3.6401	2.2634	0.606	4.103	2.541	1.218	0.532	-0.063	-0.947	-1.613	-1.697	-0.62393512
	9.90	1.13556707	0.9651	1.6713	3.6395	2.2553	0.592	4.104	2.534	1.208	0.520	-0.076	-0.963	-1.631	-1.715	-0.62392008
	9.90	1.13570976	0.9649	1.7098	3.6363	2.2037	0.495	4.099	2.483	1.139	0.441	-0.165	-1.067	-1.746	-1.833	-0.62381426
	9.90	1.13575280	0.9648	1.7089	3.6365	2.2054	0.498	4.097	2.483	1.139	0.443	-0.163	-1.064	-1.743	-1.829	-0.62378235
	9.90	1.13596177	0.9645	1.6988	3.6377	2.2202	0.523	4.088	2.491	1.154	0.461	-0.141	-1.037	-1.710	-1.796	-0.62362744
	9.90	1.13618207	0.9643	1.6921	3.6387	2.2309	0.540	4.078	2.494	1.162	0.473	-0.126	-1.017	-1.687	-1.772	-0.62346420
	9.90	1.13641036	0.9640	1.6867	3.6397	2.2400	0.553	4.066	2.494	1.168	0.481	-0.115	-1.002	-1.668	-1.753	-0.62329513
	9.90	1.13664532	0.9637	1.6822	3.6405	2.2478	0.564	4.054	2.494	1.171	0.487	-0.106	-0.989	-1.652	-1.736	-0.62312120
